-0.41083086960938026,-0.4246905505878896,-0.5315748490847599
0.8254924807192596,0.6215070177194487,0.9512306167543801
0.21145844979298217,0.27230584149081005,0.39006191231182763
-0.03453310584906632,0.012398132210578817,-0.12877362331591224
0.01267334286475709,0.15492684180105876,0.09204174906102355
0.1944286687718995,0.10637227817067876,0.16434474050137057
0.7347113567926474,0.5601843471055362,1.0146470718530933
-0.4627298419740598,-0.3947047692258345,-0.5984132985863134
-0.3756065376796933,-0.35886438131450604,-0.36562095430277075
0.3897707381537749,0.2585976518932268,0.39655066429040414
-0.42516349869367676,-0.3959616659130118,-0.5021324817684174
0.6445138271299585,0.4999412909918989,0.6984113290978683
-0.3234893669729701,-0.1650522586163709,-0.2804379449355124
-0.6110812700785292,-0.4227230975772534,-0.665010778084037
-0.790881436412982,-0.5686701532239092,-0.8557585809595452
0.27533388234327566,0.18300609549271646,0.219403845706067
0.5511232037181297,0.36243650314490905,0.6561904306319829
-0.39279300731128736,-0.20076359293962656,-0.40320952643616914
0.7013230000101761,0.5678759443967152,0.7845024324615829
0.3590711801021194,0.3379632880852801,0.5583630248565459
-0.8256466383929473,-0.5004900910810474,-0.8833854141621273
0.16784396162155663,0.08146516393512403,0.23555249548263174
0.11456961826648154,0.04613946045334661,0.15714491327725183
-0.4964041501889176,-0.40749283145922544,-0.637512129103937
-0.22191672682707286,-0.21736485628962154,-0.27999669161139135
-0.06146909905971265,-0.04977809722469668,-0.08707062376213612
-0.7327922600898661,-0.5459669887980741,-0.9057884827412471
-0.5592049839643962,-0.3723481921982663,-0.7678031499150405
-0.5518510930768986,-0.46489084304745903,-0.7164396013224736
-0.29499527827781147,-0.13510218827961368,-0.2561073154567941
0.4141880109200653,0.34143369628542686,0.5209442018973174
0.5657629285629002,0.5383636073657602,0.6437421457140337
-0.5898950561069034,-0.4185199418270713,-0.7308983164317131
0.3848368371548319,0.3186812655868527,0.5450499227527873
0.2750106823308604,0.1919774541308917,0.3115142919290733
0.6883799127387042,0.5073189152731198,0.7802989278607257
0.7158134665103333,0.5043095673185874,0.9869679001415754
-0.6461004801418988,-0.4142011784361358,-0.7437424984264823
-0.7189284702893467,-0.5028364762975394,-0.8751126913274809
0.4934837600559622,0.4063716255192185,0.5951246821310182
-0.6320349455004373,-0.48989551924763225,-0.6268960041550213
-0.5239357168321613,-0.526104595805798,-0.5597806140524837
0.564130484936348,0.5107335976647603,0.8314774272068911
0.676708368618504,0.5780053016078717,0.8450814835570001
-0.22447803068631692,-0.22415330117217275,-0.3637189318146339
0.48620289489961316,0.3912677990405372,0.6373053860544012
0.5598738674344269,0.4918823360222179,0.7229372579084257
0.23932876090945923,0.12385970972034374,0.19886054422033356
0.05153719524628405,0.05801671970658327,0.14093799651399558
0.16254706425430537,0.10880793700956685,0.17470873236445697
-0.3657203582236939,-0.2946813559323445,-0.4258885145831777
0.10913337023977088,0.12921412153164535,0.21553953498521547
-0.36398540006790503,-0.36406643176565895,-0.5788666648186991
-0.4594975392005606,-0.4607045614259813,-0.6077204672357539
-0.11716918164245846,-0.21149900101528124,-0.09872027885349788
0.3455839564817888,0.2880967229367016,0.39312173575390114
0.18569375677175814,0.21662390904865425,0.2591655597212132
0.8301074053944701,0.7045838967332179,0.9932818765757658
0.3570989466871306,0.19825716879911337,0.2145918658605222
-0.7161546398844134,-0.45571541834206886,-0.7952770375233481
-0.622333621442916,-0.5021751142005654,-0.6690926696218341
-0.7329336496302392,-0.466095661604632,-0.8237306759767631
-0.5653556875229088,-0.42152631138696084,-0.5971370985838071
0.17267139093336756,0.0881267149719383,0.20756956736506726
0.6302242682836785,0.440093178244993,0.6047657033251717
0.6471918519950194,0.4596195065473892,0.6727574603578536
-0.16746161309043237,-0.15312761580425763,-0.2727156015783062
0.18798960455105204,0.008439314580115237,0.022817017305102147
0.5109749454518633,0.4321524492969067,0.6561966827364631
-0.24384193225738027,-0.24293890075399666,-0.4033842641566546
0.10111427472857945,0.1773262896383091,0.20032915201325432
-0.5455438240282837,-0.3871206517766017,-0.7305705435363993
-0.15864085594269806,-0.018815530245430628,-0.026198165762905054
-0.6556034790600931,-0.415040087099249,-0.6977826393357922
-0.07477474581632959,-0.033742234743280315,-0.0814354492007699
-0.20065793115932973,-0.16408571129688518,-0.2514551281370977
-0.07828929312115418,-0.09978046007532389,-0.03022984680342422
-0.3062235578979679,-0.3342403073768007,-0.494062810137618
-0.5448200140931009,-0.48025191294855735,-0.7537904131702756
-0.3714896560603976,-0.28331154391967345,-0.3983914320429318
-0.36791384202234095,-0.36094522472717705,-0.5231113027764913
0.34795309417337655,0.2128260226893211,0.4961742400988409
0.4389078782121687,0.3392424907493588,0.4356739351655738
0.18293046004949248,0.11607666749951115,0.0968764441016129
-0.6499808819447084,-0.5462046154871835,-0.8951485906454942
0.09973355006175648,0.1271102001909069,0.11674008863858538
-0.7582225904636314,-0.5555175472399759,-0.8339241648265241
-0.7955752600544563,-0.5331386390494616,-0.9979009658026967
-0.16725640472072617,-0.16989946852959348,-0.3505548152336587
-0.4446414031481227,-0.3028946443976822,-0.3833706836045634
0.16961917732920945,0.22155037216326395,0.17361225503083105
0.649079514530906,0.5245519465204244,0.8298303905011489
0.4146357911384393,0.2592983063019074,0.42235296274617384
0.45099763478179566,0.3495320881198837,0.5841332948327401
0.836814955154653,0.6285065607158464,0.8168609816513632
0.16520045198818403,0.16895814879984872,0.29958507354277986
0.025775217082062235,0.10410868861422828,0.25600662633856724
0.17888192188769375,0.1437291891344444,0.2300341483812533
0.5920795196808518,0.46198313142220426,0.6323798774644733
-0.22086343122960717,-0.13408808078402018,-0.2910450780889213
0.5885397483055602,0.34328383804464196,0.5684432496452365
0.24288328634184253,0.16079170313016378,0.2739325696914374
-0.33215252981036075,-0.3052472698645351,-0.35737115370511635
-0.8404799759473788,-0.6290036476404206,-0.9961071709895712
-0.41792128207085444,-0.36990369884883145,-0.5584275356996682
0.38289010461041184,0.19227066575570173,0.3595482542580613
0.14534280639151387,0.157355148052022,0.21279660406873188
-0.4357346942162697,-0.29907746686532494,-0.3992278527908435
-0.10985094579656725,-0.07431624740149695,-0.13293656169501653
0.32124932866368683,0.1573378706991913,0.2992743742991113
-0.5939246593416062,-0.5868563454012403,-0.7484332902445694
-0.11235121635425693,-0.024418520328020422,-0.10626169680311429
-0.0696293024285312,-0.05852222429290931,-0.15229122716132554
0.08335413351899479,0.06397697170117628,0.05197997519691825
0.018694118139932162,0.004779806716941594,0.03749946158224818
-0.24978563225707656,-0.1834249665380159,-0.23583777809339368
0.39424217196679434,0.25616470268220765,0.552279784343607
-0.734092572260521,-0.5839280174859934,-0.8854486292633942
-0.808827245995464,-0.5503944322672789,-0.9748824072513289
-0.3145276795153593,-0.15751825574551215,-0.17360977707995276
0.6739638755130181,0.6081003840442623,0.8202970606937857
-0.41059762083041085,-0.3164395439959073,-0.4109434868138476
-0.6397970849928192,-0.414311853984489,-0.711471396741981
0.6810479575047058,0.5377885985741216,0.7946444446031042
-0.5931582076249813,-0.41928009562518237,-0.6233316064693208
-0.19809435000252362,-0.21663203157293837,-0.2889491261495456
0.3733812335823605,0.2519614606017493,0.42104308356468306
-0.3866607524806282,-0.27231505671656625,-0.42429417031775535
-0.5140421877331144,-0.36575104513341017,-0.5520361190659085
-0.3005088057628379,-0.15275656488448616,-0.24149284783627262
0.5198547518461951,0.4549267925262182,0.5299234848978395
0.7491040821577541,0.6038326853457818,0.8579892826466239
-0.776850792254111,-0.6261650713858058,-0.9994491173576081
-0.5560271477201155,-0.45434546178876845,-0.6751782329172877
0.7890701819762534,0.5781650359114764,0.8950276868988416
0.07606045889069411,0.07462263723134023,0.29169803536063066
0.11644550032518142,0.057905424632052914,0.02735137824738243
0.5242651597811352,0.4260894325615932,0.6923098280633547
-0.8036658469475889,-0.5626389850346674,-0.9237252542845789
-0.9267657442210436,-0.7055137924839879,-0.9628180806195552
0.7931357262031268,0.6796678118818197,0.9270035538293645
0.6003597021508726,0.4228790055568633,0.6497757793677155
0.35453877099108727,0.3781327228135495,0.3834493853394009
-0.5412834972811844,-0.5161213923066587,-0.7037095351430105
-0.06620833575541009,-0.03008927392659983,0.001228600980061452
0.7895584753206513,0.4709351919976886,0.8902157087173579
0.706283134410446,0.5198602752038053,0.7892288950430766
-0.877364393750635,-0.6686712244253782,-0.996468795190215
0.4316088435263841,0.34770283815830605,0.4806520884988252
-0.8552420206004973,-0.6380686138125904,-0.9875225645397226
0.7823784431451416,0.5620825964564803,1.031526160881303
-0.1857208824342433,-0.08325699569180817,-0.2109030840554186
0.7622606342890348,0.662786936424479,0.9345990836630306
-0.2209265206500354,-0.11975078475801909,-0.1785350056044277
-0.29233107808783937,-0.24448215284183322,-0.37763713810872124
-0.31073142866371434,-0.32441302177412096,-0.35337926240355566
0.40514817217369953,0.2745406472097938,0.4356357597298864
-0.39035315689651123,-0.42953174311082404,-0.6028175840911683
0.6463076083920105,0.4049431087025182,0.7107129810794797
0.177669637124337,0.07380052958371992,0.12654403744221904
0.850264526247687,0.6287466218019285,0.8398787986234795
0.7969270753366934,0.7018501184581006,0.8999053536042375
-0.4731908792448286,-0.3944178190167457,-0.6371260195538944
0.6839068168994101,0.5938187241479537,0.8973867306899379
-0.7317747681697873,-0.5714656301525428,-0.9230939015591506
-0.7359357291415095,-0.616839986375116,-0.9195144849169686
0.813794614857657,0.557410815658841,0.8094520653486722
0.8341284091064558,0.5695697120367397,0.9560836148482275
-0.6183358172271038,-0.4863371540840608,-0.7255519889839102
-0.1344443426395629,-0.12446691752369189,-0.10374601043832374
-0.03597712629458876,0.08113154480177387,-0.060855815401726
0.6917539787055556,0.397905668844516,0.7286596433676382
0.24460441230832003,0.20481270013056516,0.22007476510381746
0.42685879309907776,0.32382644251762327,0.5277264001799669
-0.09252194706156155,-0.007528047735170781,-0.08882953994035472
0.24079348617244706,0.15575566161761695,0.302939738300432
0.3720810290334088,0.3532812343246959,0.4706538070018526
0.3544671325463925,0.30711052687600404,0.5227951104366291
-0.7703666357982383,-0.6025492438615584,-0.9989518155682614
-0.6755391472588843,-0.5162863690794955,-0.7820783657521758
-0.17272140529274574,-0.23658013910643994,-0.24259845523327014
-0.8344740510934364,-0.5764368003481982,-0.9049037194465053
-0.2639672489673854,-0.1490506473697252,-0.22992000071820234
-0.1271434127178211,-0.1402305691429273,-0.19297961671668434
0.6755304661301093,0.5187838024323392,0.8396069224130456
0.09797752693491983,0.028189574854880634,0.14883120291332796
0.29197338129898043,0.18733230000465315,0.4680420064862863
0.5681225080409651,0.5037755657719007,0.9489748823916241
-0.05647055824721061,-0.10576654908928679,-0.14586212640108273
-0.8287466583590162,-0.6330788321713539,-0.978328782425925
-0.3281078202985054,-0.2732877394789328,-0.43264859818150114
0.49892820979690683,0.39344806823240824,0.5870266058894591
0.6883963077804127,0.5035649456738873,0.8565367906710568
-0.2886445523959992,-0.2665673133257192,-0.27929211415973537
-0.3308804674923285,-0.19715599314060175,-0.37451246590653287
0.6570641949578149,0.5626069098417156,0.8545428586073348
-0.20485032209023935,-0.12846588571208103,-0.24540611498569573
0.2213968424443395,0.21485242683537611,0.24486603674446228
-0.4529669394989259,-0.2498040806308783,-0.455488842645811
-0.5674662804047933,-0.5648532773563638,-0.6742152810235589
0.038399291049731145,0.09349373483453818,0.05579988072428145
0.7462618457323604,0.4519325273111609,0.8565956448726145
0.16879158088684268,0.04840896307702941,0.22114194505932194
-0.5266065401487323,-0.3769897299461192,-0.620022487486315
0.3277231718275627,0.15755525978800017,0.35016882904162006
0.47103116571451,0.29536363028023943,0.521122688483534
-0.4538070637873458,-0.29215223791871137,-0.343186420937466
0.09933994701268273,0.07518039678124906,0.11647955358261941
0.25245171860809906,0.26073570326771134,0.33057335180968433
-0.5541890788648348,-0.33675275897335194,-0.7083170575467583
0.8264475515002823,0.5776147243087941,0.8891447318491426
-0.05489284432112172,-0.07318288788757259,-0.07262521855392384
0.9008240761778369,0.6098460605907958,0.9489466829307812
-0.5001401550481497,-0.38718696620202453,-0.6079749686956342
-0.08780706774104025,-0.0698810153086086,-0.07251618389952635
-0.5071920563987632,-0.388115735359586,-0.60673461530659
-0.9056718616331715,-0.5917627615307017,-0.9653805784294229
-0.3321944871956036,-0.2826837838173429,-0.5258548560021954
-0.16992006112879762,-0.10597348905834703,-0.2621400977424032
-0.18771455923017266,-0.10120918057100062,-0.10508579376808963
0.6736672390507689,0.5094357251584006,0.7652261259240198
0.2760268443505945,0.1668761033163463,0.23050056427737145
-0.1727216373721975,-0.10758112552116784,-0.18947155150252382
0.7820867596373383,0.5545323972653022,1.027850781604828
0.14946396712861715,0.11958345779575705,0.25622475486822166
-0.3727367908988386,-0.28118686011324545,-0.2606697284081744
0.27998746260686325,0.2704274155689346,0.48013281207396213
0.0238188123956598,0.0154481258931147,0.10288963830153637
0.6026916606694548,0.3979645737611739,0.730220428506313
0.632013755710402,0.5070474076695151,0.7619273700574692
-0.17829012328357075,-0.13813623268843137,-0.3308518289298987
0.14634748320567822,0.07431386678392425,0.0016782635491750103
-0.36075176109960777,-0.3824933282507954,-0.39572729216134117
0.21228126596610222,0.15027144800555992,0.2936670945088623
0.8367165408305565,0.6824465635420548,1.013372730155926
0.5437293355868233,0.5079282733212465,0.5495418610823971
-0.25732555028530596,-0.22145999799886928,-0.2833737846403375
-0.675342126974062,-0.517560080912464,-0.7444499104099556
0.7938445528369257,0.6381454130681788,0.8985957175229439
-0.2234600796512457,-0.12956440447097156,-0.22159429323694335
-0.29205219193351173,-0.2892662009893936,-0.3795587194793638
-0.3043943683310496,-0.16883750516627938,-0.36969908846785365
-0.013271879905394388,0.04273459291063891,-0.08742737626258706
0.7996712866429131,0.5688035119363892,0.8803837265841454
0.8687826869130818,0.6053933057733076,0.999367813604976
-0.25921742604461434,-0.20138483325489784,-0.28131645000358685
-0.2999847095858417,-0.27770649152874877,-0.28076936364750066
0.07941001516373865,0.029082273780311765,-0.10214276901659153
-0.8182860223988074,-0.6307943372012992,-0.9405716266342722
-0.6197764642075777,-0.3662616331368705,-0.7232548426681079
0.6753254709425769,0.42838977885556806,0.960300127131011
-0.9139570443618988,-0.5591662770636611,-0.9499342012524256
-0.690424142470225,-0.44504912175686195,-0.7723006521705178
-0.10486042245771977,0.01816279655844738,-0.09218293138897278
0.5285821891375095,0.23957632308160728,0.3734130178616005
-0.386301975472445,-0.28323867826964566,-0.4497868525135732
-0.2945393656764917,-0.2356574604373328,-0.3969173451162468
-0.3012224974778228,-0.2573871287171468,-0.3568796240827326
0.6907004050943565,0.361978257294657,0.7305687965499348
-0.4303587787618236,-0.4009509825195503,-0.46362887106079864
0.15504351900812285,0.10352444199948199,0.0676404641535169
0.8071225681557648,0.6271444488508354,1.0470858505230174
0.42539914267270784,0.37418214272893724,0.4504196712988441
-0.32782502337913494,-0.20905495367982502,-0.39395515939230713
0.5072192433963036,0.2923047789722934,0.5646898047116398
0.8169286820790544,0.5398232002733863,0.8554131537550309
-0.30903323008997574,-0.15939067357032874,-0.24077959979116448
0.3559490907676001,0.2750041613117468,0.40131958336458085
-0.8086071569903241,-0.5758215388454161,-0.9171312243963698
0.6528417015181798,0.47644805483431296,0.7406091160376148
-0.7341241036710454,-0.5579895996725174,-0.8728442781019552
-0.19201201812571989,-0.10471910805229863,-0.28051258824886516
0.09250625047671586,0.10344437444996776,0.1742494419491631
-0.45000689657280973,-0.27407530602284486,-0.5027473534068531
0.2772406631353177,0.1880103946246033,0.3366611771060349
0.0257900810011142,0.04794183162699835,0.13913978660097076
0.36429942809443305,0.2590927814184527,0.35927596589293986
-0.24319576576943366,-0.15538500432070657,-0.2500513776620765
0.09341266833633999,0.06102445294304696,-0.005972506033511557
0.6025002398349878,0.3007173835948163,0.5950824193419566
0.5589246690745341,0.4282854093083318,0.5562974296716575
0.37451816793489257,0.3198805814071283,0.4505692755133524
0.1350052350101188,0.0588805572463135,0.1445733724597641
0.2648644317430107,0.19685819067892227,0.37798470731718903
-0.6792652714295853,-0.4730349872024576,-0.7486225412534244
-0.16446585043293604,-0.007299156075940047,-0.14108354390665512
0.5391859330622993,0.40357555128205774,0.6975821967968742
0.16665831378356244,0.08274394393373914,0.27708293507207005
0.753349148090136,0.49575662486620287,0.8417103857866174
-0.4149764641011959,-0.2291418664556964,-0.5159869879274995
-0.7362126511496268,-0.3971804985235794,-0.8276083162319107
0.18997648315783028,0.15425090634487867,0.22034953449900382
-0.6765054656153231,-0.5238197216243857,-0.8234424896974774
0.48392363932670185,0.37917893113790846,0.43968791616971387
-0.48583343509810206,-0.2906340550055276,-0.4455031519358211
-0.009478293600343246,0.11213990964937054,0.03130548433959001
0.47742115927065937,0.3648481830482598,0.5746282503520278
0.49104558825385536,0.4581455092304171,0.5601519964487786
-0.08487892156010525,0.03389014447400884,-0.011676120725297879
0.8398136653165579,0.5667106536401141,0.9733531769005234
-0.039918729684840344,-0.028396011874779747,-0.040509128843187366
-0.36397359152793807,-0.3742908764368618,-0.5195010459775541
-0.356707843614587,-0.27588569865095874,-0.3845983731883726
0.3088915513518658,0.387855058276461,0.5286354979112696
-0.1259633387348689,-0.018134107433668306,-0.05766459401288604
-0.24204124868946547,-0.08711960204688228,-0.094933743233273
-0.8155694664553141,-0.6193436995358819,-0.9912916668503825
-0.30537749434407224,-0.2444369599724514,-0.4001043729756409
0.6784133927760405,0.4376902420805859,0.6777959014355976
0.606372596301213,0.38176010561257934,0.5889871002856674
0.4410121058801016,0.3263761905855678,0.4262411513027894
-0.7464444634127196,-0.6020760310768185,-0.9560367998029542
-0.7840409295366378,-0.6482239580063807,-0.9596866703076419
-0.2968608531634804,-0.21143069236446288,-0.40875856080528494
-0.037370925158367166,-0.03788532992150477,-0.006314505374050011
0.7093420589118967,0.5406142184654666,0.8530007394948962
-0.1763659631242789,-0.2123382980001146,-0.12633240280106936
-0.3729667204833102,-0.27568373972606686,-0.42501766688586673
0.04929087355238791,0.06142857909430684,0.16459159343409013
0.6928732142850248,0.5223995496844671,0.8487589993384741
0.36007803774283026,0.27662854218995575,0.5630372859129127
0.5673727643420515,0.4426302759534264,0.6620289140819592
-0.4710925502948761,-0.3929650274459919,-0.5998861822666446
-0.6458281892697467,-0.48203189256931783,-0.7518150335450988
0.03575589084429304,-0.03136048766117807,0.15425389119400998
0.3779202051278292,0.31785428707795454,0.32657586658795884
0.7701735744285239,0.5988451479104479,0.9407750665075076
-0.14971005529853215,-0.16558296141768203,-0.17373584166466566
-0.35528349679852234,-0.17081629000021448,-0.3581452592394562
0.05863726731499436,0.09994654814798246,-0.0003385946326760064
0.3834171268821184,0.240023536526424,0.4630031057541714
0.14544042131579482,0.062467517375799905,0.1390224505944898
0.3415110628723162,0.3221850790508246,0.4096041143510857
-0.22103972819035878,-0.2939776117365732,-0.2825060993962779
0.5700294685679839,0.5247493743057918,0.7664552252779965
-0.5178548168181845,-0.3940163869185053,-0.5882176484827373
-0.3105757347162995,-0.1570091394362924,-0.3481729967127124
0.43763120316550136,0.3925523072516645,0.5483593410519605
-0.22425260541694264,-0.14044189341655577,-0.4089352252023954
0.28512953895004745,0.25730379052231794,0.2572183105746644
-0.37381584637981163,-0.3108321139225514,-0.3831880645310004
-0.577345538606277,-0.40698263886916664,-0.684098555254677
-0.27363577459006366,-0.23551476230292992,-0.40766747904424555
0.5766309664777245,0.4987836840242425,0.8090204617270923
-0.06458307970531024,-0.04010962629118943,-0.06560148909116066
-0.5544556959500864,-0.41057066914451185,-0.5987641557233772
-0.27108037710347904,-0.21848702856388996,-0.3909363398849486
-0.9076880274676726,-0.5997360214634944,-1.0044251334798187
0.29758146583130407,0.2632703850905057,0.6091699934917841
-0.45517715696170213,-0.42126845530813184,-0.4781546226998744
0.16852799788199263,0.1801524583080142,0.15167496967926072
-0.7085026594888486,-0.6133408370496537,-0.9650730685414088
0.5295059672569922,0.4086230650724253,0.6335513821771112
-0.4324704947419217,-0.4280855248495646,-0.5751554055800152
-0.8006183776316237,-0.6532754329974124,-1.0390160737816263
-0.3391419538401648,-0.19784476158986086,-0.3649776938080507
0.7716595089194296,0.594201689932097,0.7959502889800149
-0.40175540864158854,-0.22692617513049596,-0.574643053859995
0.004279168129968327,0.015651432101412063,0.05423309565289006
-0.13552811614778898,-0.17753597016250222,-0.1957828773664174
-0.29965607022333346,-0.18406793630213508,-0.37193728300621093
0.6941917156752446,0.5134571083188245,0.8198657900493375
0.4182594594626007,0.34193021078977004,0.5942236698612392
0.5127110937348504,0.33127469356266337,0.5364030631800246
0.06863938165257853,0.049735716832993916,0.12608870155421492
0.6011773585168947,0.3907166297451807,0.5205860272094236
-0.14002709435627197,-0.033522387788221295,-0.07652213059354745
-0.028329359545841634,-0.07658690300180108,-0.016069731117242733
0.03838090175379094,0.03935738639044795,-0.057874882939178224
-0.49671094136369637,-0.34345523068117173,-0.574185733791809
0.7042482990436288,0.47263608776620347,0.9313474234118442
-0.45109658023190635,-0.3303915992772236,-0.5461992935758075
-0.48814087673586176,-0.3273400491028451,-0.47854102344897764
-0.49072670470817525,-0.20376388757277997,-0.4475122738582632
0.5269003858401154,0.3833926586122243,0.6376213500776708
0.47796192447689945,0.4392953481361967,0.5165699172095244
-0.08749475719320685,-0.08731027324992739,-0.11052303792515472
-0.8142322819437167,-0.5627437089023725,-0.9811410355962771
0.8498588614753275,0.5690603906489458,0.9193539633892175
-0.5625734800389743,-0.5230902564341762,-0.6971000026918666
0.5864067574383556,0.38133038286401233,0.8500756024492317
0.40358535546034235,0.3562812019694571,0.5397408395467541
0.698425764030714,0.6058508366905369,0.8663346225090657
0.42783725676169404,0.40584275401585496,0.5583838939147628
-0.33619815303797757,-0.22588121815671444,-0.4482185470994662
-0.44266594297281714,-0.3406989408302974,-0.4692943249701992
-0.18291158451736203,-0.1922869238257664,-0.29453583555169216
-0.47125346218615516,-0.4713418732303831,-0.5818255263866231
0.38247832856623004,0.4073513851817301,0.3682721337447311
0.5327617549293558,0.49919345161654316,0.6632990608081505
0.2797994728646641,0.20783844470143464,0.281727075350113
