-0.292,0.6
-0.29,0.6
-0.288,0.6
-0.286,0.6
-0.284,0.6
-0.282,0.6
-0.28,0.6
-0.278,0.6
-0.276,0.6
-0.274,0.6
-0.272,0.6
-0.27,0.6
-0.268,0.6
-0.266,0.6
-0.264,0.6
-0.262,0.6
-0.26,0.6
-0.258,0.6
-0.256,0.6
-0.254,0.6
-0.252,0.6
-0.25,0.6
-0.248,0.6
-0.246,0.6
-0.244,0.6
-0.242,0.6
-0.24,0.6
-0.238,0.6
-0.236,0.6
-0.234,0.6
-0.232,0.6
-0.23,0.6
-0.228,0.6
-0.226,0.6
-0.224,0.6
-0.222,0.6
-0.22,0.6
-0.218,0.6
-0.216,0.6
-0.214,0.6
-0.212,0.6
-0.21,0.6
-0.208,0.6
-0.206,0.6
-0.204,0.6
-0.202,0.6
-0.2,0.6
-0.198,0.6
-0.196,0.6
-0.194,0.6
-0.192,0.6
-0.19,0.6
-0.188,0.6
-0.186,0.6
-0.184,0.6
-0.182,0.6
-0.18,0.6
-0.178,0.6
-0.176,0.6
-0.174,0.6
-0.172,0.6
-0.17,0.6
-0.168,0.6
-0.166,0.6
-0.164,0.6
-0.162,0.6
-0.16,0.6
-0.158,0.6
-0.156,0.6
-0.154,0.6
-0.152,0.6
-0.15,0.6
-0.148,0.6
-0.146,0.6
-0.144,0.6
-0.142,0.6
-0.14,0.6
-0.138,0.6
-0.136,0.6
-0.134,0.6
-0.132,0.6
-0.13,0.6
-0.128,0.6
-0.126,0.6
-0.124,0.6
-0.122,0.6
-0.12,0.6
-0.118,0.6
-0.116,0.6
-0.114,0.6
-0.112,0.6
-0.11,0.6
-0.108,0.6
-0.106,0.6
-0.104,0.6
-0.102,0.6
-0.1,0.6
-0.098,0.6
-0.096,0.6
-0.094,0.6
-0.092,0.6
-0.09,0.6
-0.088,0.6
-0.086,0.6
-0.084,0.6
-0.082,0.6
-0.08,0.6
-0.078,0.6
-0.076,0.6
-0.074,0.6
-0.072,0.6
-0.07,0.6
-0.068,0.6
-0.066,0.6
-0.064,0.6
-0.062,0.6
-0.06,0.6
-0.058,0.6
-0.056,0.6
-0.054,0.6
-0.052,0.6
-0.05,0.6
-0.048,0.6
-0.046,0.6
-0.044,0.6
-0.042,0.6
-0.04,0.6
-0.038,0.6
-0.036,0.6
-0.034,0.6
-0.032,0.6
-0.03,0.6
-0.028,0.6
-0.026,0.6
-0.024,0.6
-0.022,0.6
-0.02,0.6
-0.018,0.6
-0.016,0.6
-0.014,0.6
-0.012,0.6
-0.01,0.6
-0.008,0.6
-0.006,0.6
-0.004,0.6
-0.002,0.6
8.881784e-16,0.6
0.002,0.6
0.004,0.6
0.006,0.6
0.008,0.6
0.01,0.6
0.012,0.6
0.014,0.6
0.016,0.6
0.018,0.6
0.02,0.6
0.022,0.6
0.024,0.6
0.026,0.6
0.028,0.6
0.03,0.6
0.032,0.6
0.034,0.6
0.036,0.6
0.038,0.6
0.04,0.6
0.042,0.6
0.044,0.6
0.046,0.6
0.048,0.6
0.05,0.6
0.052,0.6
0.054,0.6
0.056,0.6
0.058,0.6
0.06,0.6
0.062,0.6
0.064,0.6
0.066,0.6
0.068,0.6
0.07,0.6
0.072,0.6
0.074,0.6
0.076,0.6
0.078,0.6
0.08,0.6
0.082,0.6
0.084,0.6
0.086,0.6
0.088,0.6
0.09,0.6
0.092,0.6
0.094,0.6
0.096,0.6
0.098,0.6
0.1,0.6
0.102,0.6
0.104,0.6
0.106,0.6
0.108,0.6
0.11,0.6
0.112,0.6
0.114,0.6
0.116,0.6
0.118,0.6
0.12,0.6
0.122,0.6
0.124,0.6
0.126,0.6
0.128,0.6
0.13,0.6
0.132,0.6
0.134,0.6
0.136,0.6
0.138,0.6
0.14,0.6
0.142,0.6
0.144,0.6
0.146,0.6
0.148,0.6
0.15,0.6
0.152,0.6
0.154,0.6
0.156,0.6
0.158,0.6
0.16,0.6
0.162,0.6
0.164,0.6
0.166,0.6
0.168,0.6
0.17,0.6
0.172,0.6
0.174,0.6
0.176,0.6
0.178,0.6
0.18,0.6
0.182,0.6
0.184,0.6
0.186,0.6
0.188,0.6
0.19,0.6
0.192,0.6
0.194,0.6
0.196,0.6
0.198,0.6
0.2,0.6
0.202,0.6
0.204,0.6
0.206,0.6
0.208,0.6
0.21,0.6
0.212,0.6
0.214,0.6
0.216,0.6
0.218,0.6
0.22,0.6
0.222,0.6
0.224,0.6
0.226,0.6
0.228,0.6
0.23,0.6
0.232,0.6
0.234,0.6
0.236,0.6
0.238,0.6
0.24,0.6
0.242,0.6
0.244,0.6
0.246,0.6
0.248,0.6
0.25,0.6
0.252,0.6
0.254,0.6
0.256,0.6
0.258,0.6
0.26,0.6
0.262,0.6
0.264,0.6
0.266,0.6
0.268,0.6
0.27,0.6
0.272,0.6
0.274,0.6
0.276,0.6
0.278,0.6
0.28,0.6
0.282,0.6
0.284,0.6
0.286,0.6
0.288,0.6
0.29,0.6
0.292,0.6
0.294,0.6
0.296,0.6
0.298,0.6
0.3,0.6
0.302,0.6
0.304,0.6
0.306,0.6
0.308,0.6
0.31,0.6
0.312,0.6
0.314,0.6
0.316,0.6
0.318,0.6
0.32,0.6
0.322,0.6
0.324,0.6
0.326,0.6
0.328,0.6
0.33,0.6
0.332,0.6
0.334,0.6
0.336,0.6
0.338,0.6
0.34,0.6
0.342,0.6
0.344,0.6
0.346,0.6
0.348,0.6
0.35,0.6
0.352,0.6
0.354,0.6
0.356,0.6
0.358,0.6
0.36,0.6
0.362,0.6
0.364,0.6
0.366,0.6
0.368,0.6
0.37,0.6
0.372,0.6
0.374,0.6
0.376,0.6
0.378,0.6
0.38,0.6
0.382,0.6
0.384,0.6
0.386,0.6
0.388,0.6
0.39,0.6
0.392,0.6
0.394,0.6
0.396,0.6
0.398,0.6
0.4,0.6
0.402,0.6
0.404,0.6
0.406,0.6
0.408,0.6
0.41,0.6
0.412,0.6
0.414,0.6
0.416,0.6
0.418,0.6
0.42,0.6
0.422,0.6
0.424,0.6
0.426,0.6
0.428,0.6
0.43,0.6
0.432,0.6
0.434,0.6
0.436,0.6
0.438,0.6
0.44,0.6
0.442,0.6
0.444,0.6
0.446,0.6
0.448,0.6
0.45,0.6
0.452,0.6
0.454,0.6
0.456,0.6
0.458,0.6
0.46,0.6
0.462,0.6
0.464,0.6
0.466,0.6
0.468,0.6
0.47,0.6
0.472,0.6
0.474,0.6
0.476,0.6
0.478,0.6
0.48,0.6
0.482,0.6
0.484,0.6
0.486,0.6
0.488,0.6
0.49,0.6
0.492,0.6
0.494,0.6
0.496,0.6
0.498,0.6
0.5,0.6
0.502,0.6
0.504,0.6
0.506,0.6
0.508,0.6
0.51,0.6
0.512,0.6
0.514,0.6
0.516,0.6
0.518,0.6
0.52,0.6
0.522,0.6
0.524,0.6
0.526,0.6
0.528,0.6
0.53,0.6
0.532,0.6
0.534,0.6
0.536,0.6
0.538,0.6
0.54,0.6
0.542,0.6
0.544,0.6
0.546,0.6
0.548,0.6
0.55,0.6
0.552,0.6
0.554,0.6
0.556,0.6
0.558,0.6
0.56,0.6
0.562,0.6
0.564,0.6
0.566,0.6
0.568,0.6
0.57,0.6
0.572,0.6
0.574,0.6
0.576,0.6
0.578,0.6
0.58,0.6
0.582,0.6
0.584,0.6
0.586,0.6
0.588,0.6
0.59,0.6
0.592,0.6
0.594,0.6
0.596,0.6
0.598,0.6
0.6,0.6
0.602,0.6
0.604,0.6
0.606,0.6
0.608,0.6
0.61,0.6
0.612,0.6
0.614,0.6
0.616,0.6
0.618,0.6
0.62,0.6
0.622,0.6
0.624,0.6
0.626,0.6
0.628,0.6
0.63,0.6
0.632,0.6
0.634,0.6
0.636,0.6
0.638,0.6
0.64,0.6
0.642,0.6
0.644,0.6
0.646,0.6
0.648,0.6
0.65,0.6
0.652,0.6
0.654,0.6
0.656,0.6
0.658,0.6
0.66,0.6
0.662,0.6
0.664,0.6
0.666,0.6
0.668,0.6
0.67,0.6
0.672,0.6
0.674,0.6
0.676,0.6
0.678,0.6
0.68,0.6
0.682,0.6
0.684,0.6
0.686,0.6
0.688,0.6
0.69,0.6
0.692,0.6
0.694,0.6
0.696,0.6
0.698,0.6
0.7,0.6
0.702,0.6
0.704,0.6
0.706,0.6
0.708,0.6
0.71,0.6
0.712,0.6
0.714,0.6
0.716,0.6
0.718,0.6
0.72,0.6
0.722,0.6
0.724,0.6
0.726,0.6
0.728,0.6
0.73,0.6
0.732,0.6
0.734,0.6
0.736,0.6
0.738,0.6
0.74,0.6
0.742,0.6
0.744,0.6
0.746,0.6
0.748,0.6
0.75,0.6
0.752,0.6
0.754,0.6
0.756,0.6
0.758,0.6
0.76,0.6
0.762,0.6
0.764,0.6
0.766,0.6
0.768,0.6
0.77,0.6
0.772,0.6
0.774,0.6
0.776,0.6
0.778,0.6
0.78,0.6
0.782,0.6
0.784,0.6
0.786,0.6
0.788,0.6
0.79,0.6
0.792,0.6
0.794,0.6
0.796,0.6
0.798,0.6
0.8,0.6
0.802,0.6
0.804,0.6
0.806,0.6
0.808,0.6
0.81,0.6
0.812,0.6
0.814,0.6
0.816,0.6
0.818,0.6
0.82,0.6
0.822,0.6
0.824,0.6
0.826,0.6
0.828,0.6
0.83,0.6
0.832,0.6
0.834,0.6
0.836,0.6
0.838,0.6
0.84,0.6
0.842,0.6
0.844,0.6
0.846,0.6
0.848,0.6
0.85,0.6
0.852,0.6
0.854,0.6
0.856,0.6
0.858,0.6
0.86,0.6
0.862,0.6
0.864,0.6
0.866,0.6
0.868,0.6
0.87,0.6
0.872,0.6
0.874,0.6
0.876,0.6
0.878,0.6
0.88,0.6
0.882,0.6
0.884,0.6
0.886,0.6
0.888,0.6
0.89,0.6
0.892,0.6
0.894,0.6
0.896,0.6
0.898,0.6
0.9,0.6
0.902,0.6
0.904,0.6
0.906,0.6
0.908,0.6
0.91,0.6
0.912,0.6
0.914,0.6
0.916,0.6
0.918,0.6
0.92,0.6
0.922,0.6
0.924,0.6
0.926,0.6
0.928,0.6
0.93,0.6
0.932,0.6
0.934,0.6
0.936,0.6
0.938,0.6
0.94,0.6
0.942,0.6
0.944,0.6
0.946,0.6
0.948,0.6
0.95,0.6
0.952,0.6
0.954,0.6
0.956,0.6
0.958,0.6
0.96,0.6
0.962,0.6
0.964,0.6
0.966,0.6
0.968,0.6
0.97,0.6
0.972,0.6
0.974,0.6
0.976,0.6
0.978,0.6
0.98,0.6
0.982,0.6
0.984,0.6
0.986,0.6
0.988,0.6
0.99,0.6
0.992,0.6
0.994,0.6
0.996,0.6
0.998,0.6
0.4,-1.0
0.3998,-0.998
0.3996,-0.996
0.3994,-0.994
0.3992,-0.992
0.399,-0.99
0.3988,-0.988
0.3986,-0.986
0.3984,-0.984
0.3982,-0.982
0.398,-0.98
0.3978,-0.978
0.3976,-0.976
0.3974,-0.974
0.3972,-0.972
0.397,-0.97
0.3968,-0.968
0.3966,-0.966
0.3964,-0.964
0.3962,-0.962
0.396,-0.96
0.3958,-0.958
0.3956,-0.956
0.3954,-0.954
0.3952,-0.952
0.395,-0.95
0.3948,-0.948
0.3946,-0.946
0.3944,-0.944
0.3942,-0.942
0.394,-0.94
0.3938,-0.938
0.3936,-0.936
0.3934,-0.934
0.3932,-0.932
0.393,-0.93
0.3928,-0.928
0.3926,-0.926
0.3924,-0.924
0.3922,-0.922
0.392,-0.92
0.3918,-0.918
0.3916,-0.916
0.3914,-0.914
0.3912,-0.912
0.391,-0.91
0.3908,-0.908
0.3906,-0.906
0.3904,-0.904
0.3902,-0.902
0.39,-0.9
0.3898,-0.898
0.3896,-0.896
0.3894,-0.894
0.3892,-0.892
0.389,-0.89
0.3888,-0.888
0.3886,-0.886
0.3884,-0.884
0.3882,-0.882
0.388,-0.88
0.3878,-0.878
0.3876,-0.876
0.3874,-0.874
0.3872,-0.872
0.387,-0.87
0.3868,-0.868
0.3866,-0.866
0.3864,-0.864
0.3862,-0.862
0.386,-0.86
0.3858,-0.858
0.3856,-0.856
0.3854,-0.854
0.3852,-0.852
0.385,-0.85
0.3848,-0.848
0.3846,-0.846
0.3844,-0.844
0.3842,-0.842
0.384,-0.84
0.3838,-0.838
0.3836,-0.836
0.3834,-0.834
0.3832,-0.832
0.383,-0.83
0.3828,-0.828
0.3826,-0.826
0.3824,-0.824
0.3822,-0.822
0.382,-0.82
0.3818,-0.818
0.3816,-0.816
0.3814,-0.814
0.3812,-0.812
0.381,-0.81
0.3808,-0.808
0.3806,-0.806
0.3804,-0.804
0.3802,-0.802
0.38,-0.8
0.3798,-0.798
0.3796,-0.796
0.3794,-0.794
0.3792,-0.792
0.379,-0.79
0.3788,-0.788
0.3786,-0.786
0.3784,-0.784
0.3782,-0.782
0.378,-0.78
0.3778,-0.778
0.3776,-0.776
0.3774,-0.774
0.3772,-0.772
0.377,-0.77
0.3768,-0.768
0.3766,-0.766
0.3764,-0.764
0.3762,-0.762
0.376,-0.76
0.3758,-0.758
0.3756,-0.756
0.3754,-0.754
0.3752,-0.752
0.375,-0.75
0.3748,-0.748
0.3746,-0.746
0.3744,-0.744
0.3742,-0.742
0.374,-0.74
0.3738,-0.738
0.3736,-0.736
0.3734,-0.734
0.3732,-0.732
0.373,-0.73
0.3728,-0.728
0.3726,-0.726
0.3724,-0.724
0.3722,-0.722
0.372,-0.72
0.3718,-0.718
0.3716,-0.716
0.3714,-0.714
0.3712,-0.712
0.371,-0.71
0.3708,-0.708
0.3706,-0.706
0.3704,-0.704
0.3702,-0.702
0.37,-0.7
0.3698,-0.698
0.3696,-0.696
0.3694,-0.694
0.3692,-0.692
0.369,-0.69
0.3688,-0.688
0.3686,-0.686
0.3684,-0.684
0.3682,-0.682
0.368,-0.68
0.3678,-0.678
0.3676,-0.676
0.3674,-0.674
0.3672,-0.672
0.367,-0.67
0.3668,-0.668
0.3666,-0.666
0.3664,-0.664
0.3662,-0.662
0.366,-0.66
0.3658,-0.658
0.3656,-0.656
0.3654,-0.654
0.3652,-0.652
0.365,-0.65
0.3648,-0.648
0.3646,-0.646
0.3644,-0.644
0.3642,-0.642
0.364,-0.64
0.3638,-0.638
0.3636,-0.636
0.3634,-0.634
0.3632,-0.632
0.363,-0.63
0.3628,-0.628
0.3626,-0.626
0.3624,-0.624
0.3622,-0.622
0.362,-0.62
0.3618,-0.618
0.3616,-0.616
0.3614,-0.614
0.3612,-0.612
0.361,-0.61
0.3608,-0.608
0.3606,-0.606
0.3604,-0.604
0.3602,-0.602
0.36,-0.6
0.3598,-0.598
0.3596,-0.596
0.3594,-0.594
0.3592,-0.592
0.359,-0.59
0.3588,-0.588
0.3586,-0.586
0.3584,-0.584
0.3582,-0.582
0.358,-0.58
0.3578,-0.578
0.3576,-0.576
0.3574,-0.574
0.3572,-0.572
0.357,-0.57
0.3568,-0.568
0.3566,-0.566
0.3564,-0.564
0.3562,-0.562
0.356,-0.56
0.3558,-0.558
0.3556,-0.556
0.3554,-0.554
0.3552,-0.552
0.355,-0.55
0.3548,-0.548
0.3546,-0.546
0.3544,-0.544
0.3542,-0.542
0.354,-0.54
0.3538,-0.538
0.3536,-0.536
0.3534,-0.534
0.3532,-0.532
0.353,-0.53
0.3528,-0.528
0.3526,-0.526
0.3524,-0.524
0.3522,-0.522
0.352,-0.52
0.3518,-0.518
0.3516,-0.516
0.3514,-0.514
0.3512,-0.512
0.351,-0.51
0.3508,-0.508
0.3506,-0.506
0.3504,-0.504
0.3502,-0.502
0.35,-0.5
0.3498,-0.498
0.3496,-0.496
0.3494,-0.494
0.3492,-0.492
0.349,-0.49
0.3488,-0.488
0.3486,-0.486
0.3484,-0.484
0.3482,-0.482
0.348,-0.48
0.3478,-0.478
0.3476,-0.476
0.3474,-0.474
0.3472,-0.472
0.347,-0.47
0.3468,-0.468
0.3466,-0.466
0.3464,-0.464
0.3462,-0.462
0.346,-0.46
0.3458,-0.458
0.3456,-0.456
0.3454,-0.454
0.3452,-0.452
0.345,-0.45
0.3448,-0.448
0.3446,-0.446
0.3444,-0.444
0.3442,-0.442
0.344,-0.44
0.3438,-0.438
0.3436,-0.436
0.3434,-0.434
0.3432,-0.432
0.343,-0.43
0.3428,-0.428
0.3426,-0.426
0.3424,-0.424
0.3422,-0.422
0.342,-0.42
0.3418,-0.418
0.3416,-0.416
0.3414,-0.414
0.3412,-0.412
0.341,-0.41
0.3408,-0.408
0.3406,-0.406
0.3404,-0.404
0.3402,-0.402
0.34,-0.4
0.3398,-0.398
0.3396,-0.396
0.3394,-0.394
0.3392,-0.392
0.339,-0.39
0.3388,-0.388
0.3386,-0.386
0.3384,-0.384
0.3382,-0.382
0.338,-0.38
0.3378,-0.378
0.3376,-0.376
0.3374,-0.374
0.3372,-0.372
0.337,-0.37
0.3368,-0.368
0.3366,-0.366
0.3364,-0.364
0.3362,-0.362
0.336,-0.36
0.3358,-0.358
0.3356,-0.356
0.3354,-0.354
0.3352,-0.352
0.335,-0.35
0.3348,-0.348
0.3346,-0.346
0.3344,-0.344
0.3342,-0.342
0.334,-0.34
0.3338,-0.338
0.3336,-0.336
0.3334,-0.334
0.3332,-0.332
0.333,-0.33
0.3328,-0.328
0.3326,-0.326
0.3324,-0.324
0.3322,-0.322
0.332,-0.32
0.3318,-0.318
0.3316,-0.316
0.3314,-0.314
0.3312,-0.312
0.331,-0.31
0.3308,-0.308
0.3306,-0.306
0.3304,-0.304
0.3302,-0.302
0.33,-0.3
0.3298,-0.298
0.3296,-0.296
0.3294,-0.294
0.3292,-0.292
0.329,-0.29
0.3288,-0.288
0.3286,-0.286
0.3284,-0.284
0.3282,-0.282
0.328,-0.28
0.3278,-0.278
0.3276,-0.276
0.3274,-0.274
0.3272,-0.272
0.327,-0.27
0.3268,-0.268
0.3266,-0.266
0.3264,-0.264
0.3262,-0.262
0.326,-0.26
0.3258,-0.258
0.3256,-0.256
0.3254,-0.254
0.3252,-0.252
0.325,-0.25
0.3248,-0.248
0.3246,-0.246
0.3244,-0.244
0.3242,-0.242
0.324,-0.24
0.3238,-0.238
0.3236,-0.236
0.3234,-0.234
0.3232,-0.232
0.323,-0.23
0.3228,-0.228
0.3226,-0.226
0.3224,-0.224
0.3222,-0.222
0.322,-0.22
0.3218,-0.218
0.3216,-0.216
0.3214,-0.214
0.3212,-0.212
0.321,-0.21
0.3208,-0.208
0.3206,-0.206
0.3204,-0.204
0.3202,-0.202
0.32,-0.2
0.3198,-0.198
0.3196,-0.196
0.3194,-0.194
0.3192,-0.192
0.319,-0.19
0.3188,-0.188
0.3186,-0.186
0.3184,-0.184
0.3182,-0.182
0.318,-0.18
0.3178,-0.178
0.3176,-0.176
0.3174,-0.174
0.3172,-0.172
0.317,-0.17
0.3168,-0.168
0.3166,-0.166
0.3164,-0.164
0.3162,-0.162
0.316,-0.16
0.3158,-0.158
0.3156,-0.156
0.3154,-0.154
0.3152,-0.152
0.315,-0.15
0.3148,-0.148
0.3146,-0.146
0.3144,-0.144
0.3142,-0.142
0.314,-0.14
0.3138,-0.138
0.3136,-0.136
0.3134,-0.134
0.3132,-0.132
0.313,-0.13
0.3128,-0.128
0.3126,-0.126
0.3124,-0.124
0.3122,-0.122
0.312,-0.12
0.3118,-0.118
0.3116,-0.116
0.3114,-0.114
0.3112,-0.112
0.311,-0.11
0.3108,-0.108
0.3106,-0.106
0.3104,-0.104
0.3102,-0.102
0.31,-0.1
0.3098,-0.098
0.3096,-0.096
0.3094,-0.094
0.3092,-0.092
0.309,-0.09
0.3088,-0.088
0.3086,-0.086
0.3084,-0.084
0.3082,-0.082
0.308,-0.08
0.3078,-0.078
0.3076,-0.076
0.3074,-0.074
0.3072,-0.072
0.307,-0.07
0.3068,-0.068
0.3066,-0.066
0.3064,-0.064
0.3062,-0.062
0.306,-0.06
0.3058,-0.058
0.3056,-0.056
0.3054,-0.054
0.3052,-0.052
0.305,-0.05
0.3048,-0.048
0.3046,-0.046
0.3044,-0.044
0.3042,-0.042
0.304,-0.04
0.3038,-0.038
0.3036,-0.036
0.3034,-0.034
0.3032,-0.032
0.303,-0.03
0.3028,-0.028
0.3026,-0.026
0.3024,-0.024
0.3022,-0.022
0.302,-0.02
0.3018,-0.018
0.3016,-0.016
0.3014,-0.014
0.3012,-0.012
0.301,-0.01
0.3008,-0.008
0.3006,-0.006
0.3004,-0.004
0.3002,-0.002
0.3,8.881784e-16
0.2998,0.002
0.2996,0.004
0.2994,0.006
0.2992,0.008
0.299,0.01
0.2988,0.012
0.2986,0.014
0.2984,0.016
0.2982,0.018
0.298,0.02
0.2978,0.022
0.2976,0.024
0.2974,0.026
0.2972,0.028
0.297,0.03
0.2968,0.032
0.2966,0.034
0.2964,0.036
0.2962,0.038
0.296,0.04
0.2958,0.042
0.2956,0.044
0.2954,0.046
0.2952,0.048
0.295,0.05
0.2948,0.052
0.2946,0.054
0.2944,0.056
0.2942,0.058
0.294,0.06
0.2938,0.062
0.2936,0.064
0.2934,0.066
0.2932,0.068
0.293,0.07
0.2928,0.072
0.2926,0.074
0.2924,0.076
0.2922,0.078
0.292,0.08
0.2918,0.082
0.2916,0.084
0.2914,0.086
0.2912,0.088
0.291,0.09
0.2908,0.092
0.2906,0.094
0.2904,0.096
0.2902,0.098
0.29,0.1
0.2898,0.102
0.2896,0.104
0.2894,0.106
0.2892,0.108
0.289,0.11
0.2888,0.112
0.2886,0.114
0.2884,0.116
0.2882,0.118
0.288,0.12
0.2878,0.122
0.2876,0.124
0.2874,0.126
0.2872,0.128
0.287,0.13
0.2868,0.132
