-0.5264697,0.58212656
-0.5293502,0.63298476
-0.572514,0.656595
-0.511741,0.59134626
-0.49828613,0.6087359
-0.52776784,0.5898916
-0.54675454,0.62625563
-0.53127974,0.5617497
-0.5013655,0.6531657
-0.5079338,0.57567596
-0.48784417,0.67746854
-0.5600762,0.61528814
-0.49179652,0.64646137
-0.45836362,0.5925317
-0.56338066,0.6322626
-0.5274077,0.5621304
-0.446066,0.563566
-0.43388623,0.61343384
-0.47523528,0.6122906
-0.5515369,0.5289445
-0.4753779,0.6227203
-0.47869554,0.5671387
-0.4792431,0.59671867
-0.5162863,0.6405589
-0.5452111,0.6235497
-0.45862707,0.6403885
-0.51221246,0.6040563
-0.3831534,0.626483
-0.46397674,0.6215665
-0.4625529,0.68763596
-0.42465454,0.59657544
-0.45190674,0.5843681
-0.411606,0.5437558
-0.52218956,0.6583486
-0.36987522,0.6187322
-0.4494905,0.62629074
-0.47788215,0.6068498
-0.44844365,0.6250626
-0.51031995,0.57971865
-0.41220018,0.5729763
-0.48373446,0.6816829
-0.44047529,0.5768433
-0.50769484,0.6291739
-0.41003454,0.58804965
-0.4800892,0.59901804
-0.46743423,0.5623163
-0.43612853,0.5579444
-0.42013404,0.62431973
-0.4615853,0.5452702
-0.36354882,0.5623892
-0.4503977,0.6085207
-0.3980252,0.58974737
-0.4015682,0.5839606
-0.45684683,0.6570527
-0.31646234,0.6678388
-0.40832773,0.67333746
-0.39777187,0.5809086
-0.39134482,0.5962243
-0.44732472,0.5640671
-0.3739179,0.5261387
-0.37983453,0.5348167
-0.48684707,0.52644616
-0.32132944,0.5921507
-0.39453667,0.6567702
-0.3586328,0.54433984
-0.35923973,0.6073673
-0.40566713,0.60097164
-0.3388075,0.56456137
-0.37196457,0.5996137
-0.4578866,0.5679099
-0.37627146,0.65189373
-0.34194675,0.62388855
-0.412611,0.67204857
-0.36939037,0.55974543
-0.3833162,0.63584995
-0.3736953,0.6354746
-0.32785225,0.6160213
-0.4043081,0.6054182
-0.36619335,0.67437387
-0.43105286,0.5946071
-0.38736373,0.6134043
-0.45950258,0.644597
-0.35945007,0.526212
-0.37244454,0.62435853
-0.41965792,0.6001289
-0.39629894,0.57776064
-0.35093045,0.607338
-0.3688297,0.6109119
-0.31528088,0.58884346
-0.28873727,0.6584886
-0.3611481,0.5744864
-0.40856692,0.59493726
-0.35453752,0.63116205
-0.39838648,0.5889044
-0.2972502,0.57078576
-0.36449444,0.5421224
-0.22717704,0.5701011
-0.3820139,0.567846
-0.3589718,0.58922446
-0.2929851,0.5880671
-0.36091292,0.5419465
-0.32112572,0.60170156
-0.2587627,0.60369796
-0.32196033,0.55797386
-0.32823813,0.58246106
-0.32880658,0.56162983
-0.29046682,0.5943022
-0.31801414,0.5314382
-0.28825423,0.6194806
-0.33956516,0.63960487
-0.3585903,0.5991252
-0.31284827,0.54731303
-0.2924119,0.6681028
-0.29529464,0.58147913
-0.27811903,0.6042288
-0.2928895,0.5829783
-0.23512097,0.61825454
-0.31114683,0.5956799
-0.31763464,0.5756684
-0.31162906,0.55462754
-0.25290895,0.58835834
-0.25983492,0.573195
-0.2824145,0.5715584
-0.24921326,0.5900633
-0.30523494,0.5343319
-0.26297334,0.57166463
-0.2726312,0.58033085
-0.23183243,0.6217658
-0.25011152,0.5753552
-0.2473484,0.6685933
-0.29728743,0.6068936
-0.3279687,0.6559425
-0.2759165,0.6313032
-0.32692912,0.6719016
-0.27027488,0.6218263
-0.24796727,0.58978117
-0.18456832,0.5340782
-0.23805146,0.63642585
-0.24919423,0.5952732
-0.25170752,0.55089456
-0.24247491,0.62050873
-0.23925602,0.589109
-0.259589,0.58882815
-0.18769024,0.5165346
-0.23439714,0.5868898
-0.17576768,0.6022197
-0.17260297,0.51504445
-0.2116166,0.61120236
-0.17237864,0.5343461
-0.23220143,0.6026424
-0.24383183,0.6486631
-0.23554729,0.6813905
-0.17783289,0.6380334
-0.19562803,0.5574522
-0.23324385,0.6229101
-0.18689772,0.65228736
-0.23069763,0.5655939
-0.17563583,0.567615
-0.17306753,0.64798945
-0.18775389,0.5856969
-0.20235671,0.62373865
-0.20159258,0.6879319
-0.23962684,0.5598933
-0.23707582,0.57641685
-0.28315726,0.574814
-0.2201314,0.6031406
-0.17528798,0.5503914
-0.15399782,0.6720897
-0.1963314,0.6629749
-0.17804043,0.6795493
-0.13930866,0.5374438
-0.18125491,0.64217305
-0.17877814,0.5985247
-0.12720941,0.57160586
-0.17529938,0.6129451
-0.18735163,0.5991949
-0.14099908,0.6173135
-0.20234871,0.55583507
-0.19956408,0.60005
-0.17239758,0.56672174
-0.18792602,0.53919846
-0.14528586,0.5983993
-0.21039149,0.60114485
-0.10429513,0.57040256
-0.10339449,0.5870617
-0.14608687,0.60391
-0.095939055,0.60633737
-0.19567606,0.5475612
-0.20931685,0.5315212
-0.1441546,0.56166506
-0.14723246,0.57184565
-0.17283137,0.5807662
-0.11185658,0.63716584
-0.1231531,0.5604071
-0.11025476,0.6275559
-0.123014115,0.5758552
-0.103645615,0.6169128
-0.25467426,0.6257781
-0.20454971,0.6265425
-0.1321629,0.6477445
-0.12792644,0.56453544
-0.12789415,0.6423923
-0.118950136,0.5954266
-0.08825786,0.6084144
-0.1162371,0.6546424
-0.051795438,0.62453306
-0.12343837,0.65987647
-0.062675215,0.6287559
-0.15664306,0.6056269
-0.13574688,0.59363955
-0.09439772,0.6040064
-0.121007,0.6509182
-0.16784525,0.6292074
-0.17229933,0.61530393
-0.13147618,0.6351322
-0.0905419,0.6099083
-0.13273117,0.5738172
-0.08171131,0.6233428
0.02916385,0.6089144
-0.046958502,0.53772265
-0.13719568,0.5857802
-0.1298971,0.659456
-0.09640875,0.6552873
-0.018528702,0.6017112
-0.055928007,0.597756
-0.052462522,0.6193337
-0.07694598,0.62019885
-0.0010521492,0.62852067
-0.054968018,0.6049908
-0.10650692,0.55890816
-0.051065743,0.54522437
-0.0926531,0.6512605
0.01656919,0.5333618
0.007065984,0.5915425
-0.056600206,0.5954636
-0.010778236,0.535693
-0.03375346,0.5622052
-0.02716846,0.6617119
-0.048016693,0.6149662
-0.02961793,0.5680163
0.016465575,0.6682587
-0.013928665,0.60293144
-0.05847575,0.57494044
0.030433465,0.65657663
-0.038546458,0.5368028
-0.14728047,0.556663
-0.037224818,0.65602756
-0.05606625,0.62019265
0.024127237,0.60514146
-0.031697914,0.5476495
-0.072099015,0.616644
-0.0300363,0.60490125
-0.021891108,0.6265658
-0.049387496,0.5865768
0.059847288,0.5680086
-0.025263017,0.57642454
0.0057912543,0.6408957
-0.029928464,0.58274347
-0.019159265,0.62119335
-0.03557581,0.58496165
-0.09888776,0.54473025
-0.0064977505,0.63591456
0.011803031,0.5560493
-0.05401025,0.60698724
-0.062112145,0.6426371
0.008555848,0.53570724
-0.030638155,0.5710276
-0.020927701,0.5404027
-0.022986501,0.57262397
-0.01445143,0.6451183
0.020193113,0.5602697
0.004615135,0.5648177
0.007999733,0.6350204
0.03209083,0.6914241
0.039037097,0.56345624
0.05838963,0.6431973
0.07176668,0.55623037
0.024094503,0.6452725
-0.035389155,0.58002335
-0.023077505,0.56269723
-0.0044982876,0.6500228
0.028618477,0.5654658
-0.0014242302,0.6056667
0.041554574,0.653763
0.064000666,0.5427281
0.020840771,0.64280295
0.023156693,0.6693829
0.0060684234,0.62290454
0.01755138,0.5796162
0.09794327,0.59491736
0.08853809,0.61893165
0.08815463,0.5644725
0.051137023,0.6169701
0.028037084,0.66518
0.03291088,0.5879999
0.025737638,0.5142677
0.13987674,0.59182644
0.052083407,0.59205145
0.12879455,0.56139576
0.101182714,0.5830485
0.05213316,0.62268233
0.11752962,0.57944393
0.04924603,0.5532362
0.12614015,0.57698977
0.01003477,0.6563981
0.031205622,0.63117844
0.095337145,0.61151665
0.06662499,0.61462367
0.025288805,0.6235215
0.1562804,0.63536114
0.015218398,0.5606317
0.0904882,0.6194775
0.095733896,0.5802714
0.12581201,0.6465661
0.09470824,0.62915725
0.002837969,0.56249964
0.09514964,0.5804574
0.12331193,0.64055
0.13226676,0.57511103
0.053089276,0.6222786
0.04247293,0.6261215
0.11046204,0.5529666
0.13149029,0.599885
0.12053611,0.5966311
0.14078096,0.6369774
0.1458646,0.64048535
0.12623441,0.6647384
0.15284438,0.57825226
0.0882442,0.6082319
0.08173914,0.56106496
0.14556348,0.57568455
0.10066735,0.598621
0.14290711,0.59176666
0.12689812,0.63418573
0.15769708,0.59106296
0.24457288,0.6077533
0.1932802,0.5775608
0.09548237,0.56832975
0.14127961,0.5801357
0.20745544,0.5951984
0.17445876,0.5981408
0.14065783,0.6015199
0.22856206,0.56928205
0.19267961,0.5589597
0.14561495,0.6001434
0.17905499,0.6593252
0.16599669,0.5662554
0.19600168,0.58543324
0.18154727,0.5953511
0.09626172,0.620332
0.19933473,0.6370642
0.2500185,0.55219585
0.2006603,0.6163718
0.16523671,0.61588424
0.20398588,0.55125266
0.19584891,0.56328064
0.16192573,0.52901024
0.17106555,0.5918572
0.21399428,0.600036
0.13230848,0.63448596
0.19125652,0.61953485
0.23663744,0.6569042
0.2784491,0.59711045
0.21444498,0.5568656
0.246464,0.5526045
0.13378993,0.6332155
0.18713215,0.6311043
0.22632298,0.53479993
0.103212826,0.55613595
0.21465966,0.551129
0.18988955,0.54164237
0.22479512,0.60363305
0.2007443,0.65588266
0.2819086,0.6226107
0.15200916,0.5558124
0.2422852,0.5748577
0.20851634,0.63595873
0.250435,0.6525662
0.21483162,0.65500903
0.21183474,0.6599797
0.24023339,0.56557965
0.17275122,0.5879411
0.2297507,0.6343065
0.23757638,0.58270276
0.2870815,0.59100693
0.22295034,0.6229844
0.22840686,0.62635213
0.22612332,0.5910817
0.25808707,0.58503497
0.25346196,0.6326189
0.27242407,0.6192388
0.23258276,0.6341132
0.28678247,0.6401768
0.23294537,0.5931017
0.28934136,0.5756474
0.25695512,0.67703223
0.34607044,0.64959764
0.30754343,0.55922997
0.2925025,0.58563536
0.23165712,0.5796398
0.2806266,0.5781058
0.25596803,0.6316817
0.28576425,0.60933834
0.2864749,0.5729719
0.22917713,0.6124226
0.26571855,0.51956874
0.2722973,0.5563113
0.317946,0.62086505
0.31187573,0.57339835
0.32326207,0.612786
0.27960584,0.5818665
0.33370835,0.5810559
0.31214628,0.6413583
0.37837368,0.6665549
0.3400329,0.53976357
0.27843806,0.57807654
0.374126,0.5720273
0.32544667,0.6040347
0.27459493,0.615273
0.32993186,0.54976904
0.3649151,0.51653963
0.2943697,0.6388788
0.27226967,0.61401063
0.2701456,0.5962791
0.23144908,0.5662972
0.26428315,0.5839295
0.31139076,0.5730535
0.36191654,0.5645248
0.35737544,0.665171
0.33956257,0.5656932
0.28602645,0.5716086
0.3661857,0.60622364
0.3774718,0.63081324
0.34763244,0.6189396
0.41820985,0.6566263
0.33389014,0.6395872
0.37143403,0.64545554
0.37686467,0.5610333
0.2872126,0.6229051
0.43010473,0.5689735
0.3484764,0.5585701
0.4051132,0.50779337
0.26945361,0.61500084
0.35870624,0.5808151
0.3519562,0.6214795
0.34944785,0.556123
0.3309055,0.6355336
0.34901032,0.5445889
0.37608713,0.6201998
0.42715845,0.60871613
0.34961155,0.6189603
0.407087,0.5984438
0.37821603,0.6104053
0.37920573,0.6100046
0.34312347,0.5539825
0.35255554,0.62568843
0.3983519,0.6416096
0.38253236,0.55425435
0.43778214,0.59924936
0.4453382,0.6239179
0.48354474,0.5912091
0.43402895,0.63565457
0.37779495,0.5931007
0.34353048,0.5380482
0.40906277,0.6317203
0.43152094,0.613601
0.44252068,0.57641214
0.3990987,0.62950087
0.42932475,0.5915925
0.46683177,0.54832
0.39525285,0.5886641
0.45066142,0.60009545
0.3695403,0.62056017
0.46550184,0.6295722
0.4487662,0.5250275
0.39000455,0.61928326
0.42580447,0.6209023
0.3793463,0.59754026
0.37640876,0.5218529
0.44583115,0.6337036
0.44582465,0.59868014
0.37551942,0.6402443
0.4382382,0.6783825
0.47969258,0.519795
0.474202,0.5441386
0.41562018,0.58996975
0.44423753,0.6159026
0.40908578,0.55397236
0.4760242,0.59947
0.46097493,0.5122527
0.4489145,0.5643709
0.42117494,0.6368774
0.41617316,0.5562842
0.4487596,0.6180116
0.4286394,0.6493658
0.5239939,0.56474215
0.45819673,0.568853
0.4025847,0.61212045
0.5013438,0.6804746
0.43810362,0.6534494
0.52969414,0.60791415
0.5020865,0.63493097
0.558964,0.6191124
0.47959447,0.5653533
0.49621284,0.6409666
0.4957844,0.5688031
0.49156305,0.5948339
0.50058955,0.53352606
0.5140315,0.62381697
0.51179415,0.5998495
0.42376253,0.59922713
0.5404286,0.56559485
0.42042923,0.5383777
0.514561,0.6149151
0.5394517,0.59778965
0.44598684,0.56725985
0.5407536,0.60561985
0.53599316,0.6173916
0.5038016,0.59303975
0.5882841,0.616587
0.51085645,0.6182168
0.52691627,0.5137058
0.54600334,0.6728376
0.49078882,0.65816146
0.5137252,0.61173886
0.5688144,0.57119995
0.5776998,0.55143136
0.49499378,0.5762592
0.5584802,0.58636504
0.473201,0.5913387
0.50463116,0.6292518
0.5242706,0.602831
0.5237811,0.6173576
0.53465635,0.61300796
0.4402645,0.60389006
0.56255656,0.5920288
0.5747757,0.6295443
0.60216856,0.6041925
0.47544795,0.50858
0.48992637,0.59848374
0.5497078,0.6110496
0.5329902,0.57054037
0.5822019,0.626237
0.551734,0.598461
0.5801726,0.62017375
0.5202408,0.57121706
0.5187782,0.5797238
0.60249335,0.6218509
0.5280761,0.6204907
0.5774337,0.58024293
0.5197416,0.5930071
0.6051978,0.51347613
0.56415504,0.69017136
0.6089055,0.61039335
0.55451256,0.57286686
0.5826685,0.6641146
0.6066236,0.56511366
0.63707143,0.58829623
0.6598939,0.5773359
0.55386937,0.6069852
0.63529307,0.6414978
0.6043677,0.5604762
0.5797864,0.51926875
0.56547517,0.5928618
0.61956006,0.58642185
0.60372084,0.5841526
0.638041,0.56403553
0.64350194,0.67843527
0.6309116,0.5789164
0.5925492,0.6483935
0.57093644,0.56184787
0.57142204,0.5488595
0.5782074,0.6315962
0.66609126,0.5721171
0.6322934,0.63036627
0.6300225,0.5618023
0.56918395,0.6404171
0.64984715,0.6230783
0.58769417,0.60939914
0.65915996,0.6125614
0.606199,0.6404905
0.57689476,0.6371497
0.6832422,0.66289324
0.6283003,0.56002283
0.6757552,0.57203144
0.64775985,0.58730155
0.61191714,0.61284
0.59431934,0.6236883
0.6133228,0.5307308
0.65199566,0.6172654
0.6790774,0.6327342
0.5638544,0.55979425
0.6642661,0.66076016
0.6933498,0.67605364
0.6430024,0.6109767
0.6220012,0.58382595
0.63858813,0.57464045
0.65426207,0.60010874
0.6728885,0.62173814
0.6795996,0.5862382
0.6550968,0.58771473
0.6600385,0.61963886
0.714621,0.6509618
0.6500919,0.6187749
0.6282128,0.614927
0.7293069,0.59401643
0.7309055,0.5544573
0.6544542,0.59456766
0.7328884,0.58330286
0.6758579,0.56033486
0.7041152,0.64986783
0.7260272,0.627866
0.691721,0.5774676
0.72908986,0.5987236
0.69705564,0.63592964
0.69808847,0.566489
0.74436754,0.6032288
0.6685188,0.55548376
0.7158165,0.6934964
0.6982872,0.58654904
0.7769509,0.59770876
0.6600613,0.53708816
0.7690666,0.6266542
0.75504506,0.59768975
0.6949315,0.5913135
0.73144126,0.5664676
0.750458,0.54961616
0.71668965,0.59183973
0.7043592,0.5117798
0.7519148,0.56977
0.78902835,0.58632076
0.7163456,0.6036609
0.7821376,0.57746375
0.7825895,0.65761214
0.7836129,0.6650573
0.7977058,0.6605953
0.81217307,0.6083228
0.73283106,0.5095103
0.69909066,0.58206874
0.7387306,0.5938882
0.71596956,0.53616893
0.7527911,0.5924233
0.72769785,0.57031393
0.7243938,0.58413905
0.7297479,0.65039504
0.77563983,0.5611073
0.7567821,0.5527886
0.81048673,0.6553675
0.8220801,0.55421233
0.7703493,0.58393717
0.7984806,0.5596836
0.75096434,0.58347136
0.7861315,0.6277652
0.7688509,0.6265586
0.816883,0.59147143
0.7361737,0.5531524
0.81166905,0.58095104
0.72149485,0.6245181
0.7971822,0.5437613
0.8411768,0.63346547
0.8015498,0.54902726
0.74190676,0.5877173
0.7314434,0.61620325
0.7455671,0.6065965
0.79247475,0.62847143
0.7684821,0.6109492
0.75220644,0.631822
0.8054015,0.61983407
0.75917894,0.6199634
0.82624817,0.61454797
0.82850534,0.5922615
0.867652,0.5937641
0.7904332,0.597651
0.7839793,0.58144015
0.81691015,0.5848179
0.83397585,0.67783046
0.850838,0.64289206
0.8098516,0.57651937
0.8168729,0.6341156
0.74807525,0.55867344
0.84009343,0.5910363
0.9167092,0.61790735
0.8135123,0.53689575
0.8283776,0.54787123
0.86267,0.6064443
0.8588013,0.6831671
0.81170136,0.5923039
0.80149937,0.59677607
0.91573095,0.6227489
0.8494205,0.6100652
0.8075658,0.5842507
0.8614101,0.6039769
0.7987754,0.61310494
0.8731679,0.58491796
0.86416703,0.5406604
0.8068082,0.6053875
0.84129107,0.5995378
0.90357965,0.59304285
0.7595733,0.5939739
0.85475826,0.59061223
0.9119892,0.5368588
0.8877583,0.6628122
0.8549623,0.61889315
0.9206523,0.6084093
0.8565961,0.5716192
0.915752,0.623686
0.8565413,0.5529411
0.8387677,0.6664661
0.8892822,0.6944092
0.9162218,0.6175809
0.9082509,0.639966
0.8593575,0.68640053
0.8959879,0.571864
0.91410244,0.64369357
0.86369777,0.6226748
0.8773422,0.5797491
0.8884207,0.6305417
0.8656371,0.60770464
0.8982633,0.5661116
0.865459,0.5518845
0.85064816,0.63584673
0.90833384,0.60634613
0.96712756,0.5511953
0.88433814,0.61018866
0.85103685,0.57685167
0.8890043,0.61318094
0.91096735,0.680326
0.96751565,0.56587046
0.9165074,0.58609664
1.066263,0.539592
0.94414157,0.5166227
0.9377225,0.67639565
0.92366177,0.6441822
0.9393554,0.5831001
0.93393373,0.5765239
0.9209576,0.54679227
1.008272,0.584277
0.961751,0.5649387
0.99667966,0.5890578
0.9503587,0.526841
0.971839,0.67246026
0.9232369,0.5816709
0.91446704,0.6051665
0.964561,0.6282033
0.98605895,0.5674994
0.97499794,0.586868
0.92435867,0.59492576
1.1220664,0.69260687
0.97759306,0.6695543
0.97218466,0.59787446
0.89801717,0.5615958
0.94666004,0.6043008
0.9805594,0.5768423
0.95844746,0.5933539
0.92874354,0.57549447
0.9707484,0.5500421
0.97479045,0.5666077
1.0394154,0.59024787
0.98441815,0.61712116
1.0162787,0.53055036
0.9809286,0.56363875
0.9921932,0.5785467
0.40628278,-1.0392184
0.37708932,-1.0216464
0.44290367,-0.98127985
0.41415554,-1.0054528
0.38381127,-0.96955985
0.43009734,-0.9893941
0.4444659,-0.9370338
0.3320121,-0.96878487
0.39669594,-0.9684685
0.44283906,-1.0188215
0.33318904,-0.93575233
0.35786062,-1.0054488
0.40578485,-1.0034441
0.33371156,-0.9726324
0.3659406,-0.9480856
0.37675697,-0.99753785
0.3884,-0.9259139
0.43291616,-1.009729
0.5083883,-0.97703105
0.35010338,-0.92647076
0.3815331,-0.8738512
0.42969632,-0.9659488
0.45861226,-0.92203534
0.3462442,-0.91846424
0.3745405,-0.95533305
0.40024218,-0.9851638
0.3414663,-0.93328863
0.33907068,-1.0490081
0.36095577,-0.93075633
0.38340476,-0.89131474
0.40135014,-0.9706524
0.37621665,-0.9954617
0.43703187,-0.991244
0.3565837,-0.94041145
0.39329413,-0.992106
0.35677856,-0.91939837
0.43798894,-0.91403985
0.39156762,-0.98849636
0.3677063,-0.90314025
0.43543786,-0.88642496
0.39752287,-0.871816
0.50705844,-0.94175446
0.36107537,-0.85526067
0.4008186,-0.9095077
0.40689498,-0.93817943
0.34960818,-0.94108593
0.44063786,-0.9654656
0.41054618,-0.92830753
0.37626532,-0.87428194
0.42395955,-0.8882809
0.3150752,-0.83716136
0.44220787,-0.89434254
0.39001033,-0.82394207
0.42728898,-0.89517176
0.37750646,-0.89974153
0.43608928,-0.8484003
0.32426307,-0.8694143
0.42316484,-0.9462585
0.3882814,-0.95508176
0.39337972,-0.9653294
0.3607302,-0.9044426
0.35944602,-0.8199389
0.40902042,-0.89198273
0.35007688,-0.88355106
0.34603548,-0.8330768
0.46687064,-0.82787204
0.4000676,-0.87462515
0.37039575,-0.7961886
0.36336258,-0.80155605
0.34093845,-0.8738493
0.31743774,-0.85363066
0.33525088,-0.791398
0.40209088,-0.8345041
0.39670715,-0.8977016
0.39016473,-0.77851677
0.38534218,-0.8906807
0.3107063,-0.8765331
0.31411085,-0.8127793
0.4156467,-0.87902725
0.40875927,-0.8650582
0.38217545,-0.82512176
0.3660416,-0.82127184
0.31617087,-0.83130103
0.3820019,-0.9158557
0.31081238,-0.90638095
0.39957225,-0.8250416
0.39375833,-0.8810552
0.42815897,-0.7866863
0.3517215,-0.7769576
0.37216312,-0.8930482
0.3166922,-0.7906511
0.37763804,-0.782751
0.37806508,-0.80529314
0.46634105,-0.758126
0.3638869,-0.79700124
0.40077782,-0.77954435
0.38364035,-0.8277413
0.3804551,-0.82521147
0.44773468,-0.754371
0.3720554,-0.7848683
0.3733816,-0.75227034
0.42175522,-0.77525556
0.41445056,-0.76957715
0.42636248,-0.7727548
0.38527602,-0.81508905
0.31612998,-0.791114
0.34915778,-0.78559965
0.42421955,-0.779087
0.36179993,-0.8181251
0.3209946,-0.72868776
0.30693236,-0.8173913
0.2852719,-0.79064566
0.36390862,-0.7921718
0.3748748,-0.8068506
0.34065378,-0.69928694
0.36363748,-0.73369366
0.34332916,-0.70349085
0.4371673,-0.7567592
0.33241874,-0.7605199
0.37809217,-0.75241506
0.33687118,-0.82092
0.38229454,-0.75841165
0.375683,-0.714928
0.31639358,-0.71357226
