-0.8000723,0.60856587
-0.7973092,0.6238648
-0.7710224,0.61137223
-0.7725747,0.61321145
-0.76451874,0.61062264
-0.782962,0.5884555
-0.815435,0.5994431
-0.7968211,0.6012002
-0.7571902,0.6034565
-0.7863,0.5829375
-0.80460274,0.6266561
-0.80953383,0.5813044
-0.81826407,0.59367716
-0.7768457,0.5919141
-0.7692626,0.5835747
-0.7842731,0.63635653
-0.77068126,0.6181532
-0.77873546,0.6322546
-0.72971636,0.6046204
-0.7799907,0.60174006
-0.7550539,0.6047925
-0.7735644,0.56954
-0.7487527,0.5997942
-0.7499585,0.620536
-0.77750325,0.6202139
-0.76086456,0.59209555
-0.76051563,0.6017924
-0.7801163,0.5886383
-0.7503151,0.62527865
-0.734986,0.6139104
-0.7358812,0.579022
-0.71585596,0.5830912
-0.74252486,0.60364205
-0.71108925,0.59597236
-0.6977895,0.5885705
-0.7126882,0.6000723
-0.69306654,0.60428816
-0.7595463,0.62176675
-0.721631,0.5889388
-0.6935407,0.59337384
-0.7040003,0.58463234
-0.7307226,0.63621163
-0.72774065,0.5883046
-0.7441664,0.63259965
-0.70004004,0.60475564
-0.6864972,0.5734133
-0.7148209,0.5981713
-0.73296946,0.6262286
-0.7003686,0.59353423
-0.6932755,0.58494836
-0.69509774,0.6685508
-0.68190634,0.6333662
-0.6991016,0.5849686
-0.68380594,0.57316595
-0.7341392,0.6146319
-0.67317325,0.61667705
-0.68343663,0.6395675
-0.6837465,0.5889207
-0.74013,0.5990567
-0.6613624,0.60013723
-0.6535156,0.6458976
-0.67746705,0.6246251
-0.70371705,0.6206264
-0.6687302,0.59557223
-0.671268,0.59687394
-0.67217606,0.6039735
-0.66748583,0.57688415
-0.6536589,0.58784264
-0.6390403,0.5993235
-0.6554595,0.5590154
-0.6811336,0.6187923
-0.6686763,0.5893513
-0.6575588,0.6272749
-0.6425172,0.6262053
-0.65335494,0.60426354
-0.6700649,0.62356067
-0.64182705,0.6008826
-0.6352337,0.6289359
-0.6442899,0.6332608
-0.6550305,0.60844374
-0.5958156,0.5902037
-0.6290949,0.61755013
-0.634758,0.56999296
-0.6511192,0.6116187
-0.6101697,0.6156911
-0.60307133,0.6014397
-0.6198354,0.56962264
-0.6156534,0.61225367
-0.6316642,0.61288005
-0.65431774,0.615022
-0.6099943,0.6422122
-0.5857383,0.63013965
-0.59565204,0.6129323
-0.63363266,0.5932982
-0.57146543,0.5708767
-0.6150057,0.57161534
-0.5749809,0.5886844
-0.5711093,0.59172475
-0.6100827,0.6255706
-0.57922333,0.54567444
-0.5869772,0.6120034
-0.5898038,0.5868469
-0.59143186,0.5920388
-0.5857735,0.59595215
-0.60043854,0.6032754
-0.56995124,0.6057801
-0.59507287,0.6067251
-0.56060416,0.6319081
-0.55584896,0.61074764
-0.5981825,0.572689
-0.5800476,0.5718163
-0.5896957,0.59659755
-0.58168423,0.59344167
-0.59656006,0.60462934
-0.54806983,0.5890373
-0.5514849,0.65325457
-0.56583625,0.61302423
-0.5580646,0.6193925
-0.594373,0.5788609
-0.5551307,0.61773926
-0.5533895,0.56670856
-0.5704723,0.5841059
-0.54422015,0.58475924
-0.56361616,0.621695
-0.52129364,0.5917345
-0.53750193,0.56237036
-0.54003346,0.62379956
-0.53146434,0.6020212
-0.5477729,0.5870642
-0.54158163,0.5689712
-0.50379086,0.61128426
-0.5360487,0.5876039
-0.5334068,0.61595595
-0.509771,0.5819262
-0.54747057,0.6415646
-0.5032682,0.61417043
-0.5267729,0.61848044
-0.54746467,0.6306354
-0.5207154,0.61581725
-0.50507563,0.5973686
-0.5195073,0.62443167
-0.49347004,0.5645554
-0.54584813,0.5810756
-0.5278709,0.5776295
-0.5025578,0.59072596
-0.48187748,0.6290576
-0.50457364,0.6336692
-0.5015157,0.5913042
-0.49870428,0.6188972
-0.53028923,0.59582806
-0.49005187,0.6072617
-0.5013687,0.6097757
-0.4861576,0.5881619
-0.44636804,0.60879105
-0.49462366,0.58856565
-0.4654118,0.60204124
-0.43303776,0.59128153
-0.50685215,0.59944606
-0.47649863,0.557631
-0.48418334,0.5926317
-0.48337528,0.5873955
-0.50086385,0.61516076
-0.48367682,0.579526
-0.48519868,0.5905536
-0.46582705,0.6133668
-0.48506358,0.59041405
-0.49091014,0.532154
-0.45888412,0.6304001
-0.44955835,0.58985883
-0.45607042,0.57650363
-0.45844585,0.59144586
-0.4710543,0.60811305
-0.40000266,0.633309
-0.45144144,0.61768234
-0.43074587,0.58704925
-0.43312192,0.57118016
-0.460106,0.6047751
-0.45029575,0.6351296
-0.42703918,0.59235924
-0.4474116,0.60373944
-0.4571106,0.61191225
-0.46150604,0.61246026
-0.43529192,0.6082923
-0.45025173,0.6048997
-0.37975305,0.5908557
-0.41965201,0.63011134
-0.4087659,0.60863775
-0.44227377,0.5744482
-0.41893134,0.5907353
-0.41838118,0.60411316
-0.42952856,0.60988206
-0.37682888,0.5798132
-0.42139092,0.5990078
-0.3871908,0.57627237
-0.42930296,0.5567268
-0.41480723,0.61360294
-0.38269553,0.6071431
-0.41401914,0.6141295
-0.39591363,0.5615859
-0.42256188,0.63023734
-0.3895559,0.57250416
-0.37760094,0.6212287
-0.40070066,0.61315364
-0.464802,0.61947155
-0.36449692,0.57750595
-0.3803583,0.59323764
-0.38605058,0.5915024
-0.4086459,0.6378081
-0.3862062,0.6020951
-0.398188,0.5792627
-0.36774802,0.6105279
-0.35644153,0.6220755
-0.37620416,0.59111595
-0.35506374,0.58725125
-0.35056484,0.60749
-0.34289947,0.61340785
-0.38508892,0.5826874
-0.34735027,0.63814116
-0.38645625,0.6004643
-0.3523665,0.5694845
-0.3464375,0.59813756
-0.39593115,0.6324346
-0.36926416,0.57434994
-0.34159717,0.6111498
-0.33327177,0.59228
-0.34621826,0.5853839
-0.37020397,0.6215826
-0.34405527,0.5963537
-0.37998536,0.5964326
-0.35484987,0.5965077
-0.34038487,0.5910707
-0.31522322,0.6089411
-0.30945688,0.5735035
-0.34297913,0.5991944
-0.3361328,0.5984149
-0.34964207,0.5856765
-0.35683107,0.5821995
-0.30811647,0.5957159
-0.28988492,0.58808935
-0.31561857,0.575735
-0.2639866,0.5964276
-0.29740742,0.6082677
-0.32367757,0.573382
-0.30687714,0.5888642
-0.31111008,0.6130261
-0.30443516,0.60754234
-0.30099905,0.57065505
-0.27407876,0.6235171
-0.3227233,0.61010605
-0.3112405,0.58506167
-0.29609683,0.6349534
-0.27284086,0.6121045
-0.3150121,0.651089
-0.27252537,0.5530233
-0.2800105,0.5902261
-0.27780035,0.60801286
-0.3023704,0.63651776
-0.27800432,0.618827
-0.25297153,0.58523685
-0.29623535,0.6224382
-0.24814324,0.57245964
-0.23377512,0.59528995
-0.25816432,0.6112878
-0.28942686,0.5827191
-0.30967185,0.576977
-0.29564953,0.60080385
-0.23661196,0.59945714
-0.25522292,0.6155601
-0.2464058,0.59228337
-0.28726688,0.5914039
-0.25474083,0.5825671
-0.2467608,0.5941458
-0.23956357,0.58393526
-0.26843935,0.6354812
-0.24742487,0.6110593
-0.26796845,0.59245473
-0.23035662,0.6313124
-0.2564897,0.5839417
-0.24045338,0.5695121
-0.23860267,0.5987055
-0.22150502,0.6282922
-0.22260311,0.61483103
-0.23095441,0.59280515
-0.26991954,0.5822756
-0.22365467,0.5670881
-0.2211422,0.5919833
-0.2444312,0.59059954
-0.20742437,0.61771005
-0.25874043,0.5970103
-0.1997223,0.59484214
-0.2138237,0.5700918
-0.22360067,0.6365755
-0.22776136,0.5711874
-0.20701055,0.6157726
-0.1841238,0.58964556
-0.20155048,0.6108871
-0.19101578,0.58905596
-0.16774552,0.58625406
-0.18584256,0.5995618
-0.20974436,0.587143
-0.20772694,0.5910626
-0.21437772,0.6139482
-0.2060703,0.5876996
-0.18022619,0.5978408
-0.21643807,0.5812798
-0.18993115,0.58850026
-0.16899034,0.58471197
-0.20134254,0.5797891
-0.17186686,0.60966945
-0.2114489,0.61244154
-0.15878053,0.56618005
-0.18780862,0.6285779
-0.15187797,0.6004959
-0.159975,0.6422404
-0.15794405,0.5755839
-0.13870122,0.5825812
-0.14412196,0.61312544
-0.14420973,0.63081867
-0.18931828,0.59860826
-0.119079016,0.61952764
-0.15245683,0.57953656
-0.15186559,0.5817624
-0.18136734,0.6115296
-0.14869389,0.58452976
-0.14010105,0.58992225
-0.11040881,0.5993886
-0.11245823,0.583744
-0.12973303,0.636874
-0.13457818,0.622729
-0.17276664,0.6141427
-0.13539228,0.61530006
-0.1166467,0.554875
-0.14087206,0.5865995
-0.12695672,0.56118935
-0.14981018,0.62003845
-0.12246215,0.57823974
-0.12906435,0.62196547
-0.15879133,0.59577143
-0.124593265,0.6037396
-0.10792441,0.6382069
-0.10492437,0.5882504
-0.088841,0.5828267
-0.10327626,0.6314293
-0.0884537,0.61622185
-0.15263076,0.59797996
-0.1177475,0.6264974
-0.08718703,0.60522217
-0.086111166,0.5870077
-0.08731431,0.6019001
-0.13166413,0.60688096
-0.08185684,0.6238683
-0.083452225,0.6201341
-0.12664655,0.5925318
-0.09285021,0.5934052
-0.089780845,0.5884521
-0.071276695,0.58017594
-0.08149651,0.6014631
-0.079121254,0.5810455
-0.0520154,0.5954775
-0.10677709,0.61602604
-0.07606663,0.5980612
-0.07591743,0.6079088
-0.073064856,0.58453006
-0.09838371,0.6060691
-0.09836414,0.6223942
-0.08507722,0.58300775
-0.083638,0.57273847
-0.07745197,0.5943275
-0.10655208,0.5510955
-0.072317295,0.617668
-0.0820088,0.59847325
-0.025388865,0.57353187
-0.060767125,0.58513695
-0.03216065,0.6092775
-0.035646785,0.6499284
-0.013410496,0.5980191
-0.04803984,0.5710235
-0.07628329,0.5990072
-0.06598791,0.6125071
-0.053834386,0.5883412
-0.06705361,0.6422031
-0.018823411,0.5858014
-0.02897706,0.62646186
-0.0485565,0.638132
-0.0486435,0.5964528
-0.05900757,0.5492298
-0.0037981847,0.6017141
-0.05667722,0.567188
0.0029072284,0.59698814
0.010628866,0.61273175
-0.017331257,0.6006466
-0.025101474,0.6019558
-0.0132197,0.61675036
-0.013268368,0.6164711
0.0104126455,0.6036153
-0.032259367,0.5967905
-0.042121492,0.5758676
0.012608367,0.60989785
-6.417757e-05,0.59395134
-0.012788019,0.5897438
0.02330503,0.6095336
-0.021424329,0.6039771
0.010799257,0.6329735
-0.025151035,0.5843374
0.031472515,0.5777814
0.061712433,0.57642114
0.016582444,0.611191
0.03562074,0.6143042
0.010758448,0.61826414
0.00690695,0.58930045
0.03313285,0.63019156
0.021436576,0.5821932
0.052195437,0.57470405
0.06676363,0.5803184
0.04481897,0.61853385
0.04970068,0.60454005
0.03699059,0.56693643
0.022383606,0.6144929
0.053267382,0.5792424
0.04893958,0.60504067
0.07901838,0.591632
0.035602856,0.58153117
0.02801443,0.607499
0.035913177,0.6214941
0.03945402,0.63067997
0.06235451,0.6051677
0.03299143,0.6065823
0.058910437,0.6126417
0.04978305,0.57092744
0.06750443,0.6027958
0.06887785,0.620113
0.047207188,0.552365
0.077500544,0.6081183
0.060458872,0.603412
0.051044382,0.55787605
0.040141772,0.60084724
0.103654206,0.59220964
0.09427876,0.58811337
0.07889122,0.6159312
0.0846636,0.58916646
0.066693954,0.5981495
0.10964204,0.56858695
0.10518661,0.60567296
0.07061776,0.59963256
0.087919295,0.5810452
0.083211295,0.5748743
0.054569528,0.6030248
0.11888979,0.632667
0.07777243,0.6429473
0.13252613,0.6284695
0.088286676,0.588755
0.06723285,0.6038232
0.10012794,0.60323584
0.09330964,0.61345744
0.11886377,0.57711756
0.11308224,0.6056937
0.15616883,0.60191566
0.09919182,0.5936748
0.11937553,0.5973281
0.08517057,0.5933685
0.11013382,0.59478974
0.16841926,0.58335423
0.15675883,0.6232124
0.14366995,0.60006225
0.14508787,0.59100163
0.12307082,0.5850428
0.14147803,0.59580463
0.13320829,0.6284046
0.12590504,0.61470735
0.13156146,0.5681561
0.11548098,0.59016895
0.15859222,0.61283576
0.14318626,0.61236846
0.15152527,0.5947702
0.16909462,0.6237579
0.17432055,0.5938626
0.16735415,0.5574151
0.16190134,0.60722005
0.1630395,0.5955546
0.18809547,0.5981353
0.16120924,0.5951813
0.1866821,0.59415084
0.151313,0.5978249
0.20415428,0.5939863
0.18431544,0.59443784
0.16846506,0.5887832
0.15167391,0.59780437
0.19236912,0.6315239
0.1888374,0.5836628
0.19691008,0.6090806
0.21196726,0.64179224
0.21029216,0.59214485
0.1848154,0.6231588
0.17984614,0.5971904
0.2046868,0.62141216
0.19845822,0.5421496
0.20278731,0.59375906
0.17848158,0.60048264
0.2224093,0.5774025
0.23379847,0.6195746
0.22268327,0.58370584
0.20097515,0.59234333
0.20800683,0.59875596
0.20365302,0.59644145
0.20776759,0.6053497
0.18096367,0.6097316
0.24994545,0.62145007
0.19908205,0.62089217
0.26579255,0.5951489
0.23642065,0.64598763
0.24460591,0.6310144
0.20409548,0.6047124
0.23583938,0.61128575
0.24579015,0.60312355
0.2057521,0.6213255
0.24157721,0.5764277
0.2511799,0.6110596
0.2487407,0.5942633
0.27268812,0.61142457
0.22620092,0.56914485
0.22865336,0.55260754
0.2407888,0.6025792
0.22384667,0.5890912
0.28106564,0.60214585
0.2827069,0.596301
0.25046435,0.55601496
0.27058578,0.6220112
0.25115263,0.5937939
0.2762607,0.5852741
0.2463535,0.60634196
0.25187498,0.6122212
0.2475938,0.6301902
0.28112927,0.60131705
0.2525274,0.57884496
0.25405526,0.57135594
0.3008086,0.6068415
0.29741257,0.6347813
0.3041321,0.60899234
0.271779,0.614986
0.28622276,0.594787
0.27369604,0.62158436
0.31554925,0.59449786
0.27925983,0.6139634
0.27729645,0.61207354
0.3267386,0.59164333
0.29449028,0.6397939
0.28853664,0.60282075
0.2791637,0.58594334
0.27242327,0.658505
0.31343502,0.5990825
0.2828587,0.5635062
0.31083477,0.597097
0.31803986,0.6138466
0.3302455,0.5991565
0.3244402,0.5918493
0.29697108,0.5932364
0.33137938,0.61213
0.3177477,0.6064486
0.35215017,0.56395185
0.29689863,0.5997394
0.33800715,0.59569454
0.34406176,0.5398513
0.28139067,0.58864397
0.38334647,0.59999865
0.287171,0.5927994
0.34634987,0.61924446
0.34541097,0.5952839
0.3515758,0.6230724
0.32890534,0.597528
0.33927804,0.5658892
0.3188581,0.55362755
0.34768674,0.59404653
0.34121934,0.59931195
0.3603854,0.5865484
0.37547222,0.5681554
0.353727,0.59803313
0.37299755,0.5901003
0.37937462,0.59532267
0.35796392,0.5970185
0.3759619,0.617063
0.35190517,0.5718222
0.34637797,0.6033037
0.36766708,0.60281867
0.35549656,0.6159148
0.36847124,0.5673313
0.377107,0.61094856
0.3788752,0.60260445
0.38254344,0.57892543
0.41063505,0.59347016
0.4113369,0.58891743
0.40333351,0.6048036
0.3880063,0.5812242
0.41211638,0.6083795
0.38819498,0.62414753
0.3937716,0.64419615
0.41433352,0.5933858
0.42316765,0.60121715
0.43811783,0.6016332
0.3984158,0.6018794
0.40999013,0.6309863
0.40985715,0.5978657
0.3961308,0.61571366
0.39691308,0.57662344
0.39115506,0.59070146
0.40951133,0.6210635
0.40245512,0.6239426
0.3832459,0.6526921
0.38627154,0.60396177
0.4156484,0.5842937
0.43552816,0.6211443
0.42055628,0.6241877
0.42728114,0.57872444
0.42641625,0.5894501
0.4392043,0.5920167
0.43051636,0.57829285
0.45538712,0.59288746
0.41461045,0.6526295
0.4097405,0.6101486
0.3967267,0.6061705
0.44576228,0.59495246
0.41672912,0.5828294
0.4298688,0.5765175
0.4290391,0.6287025
0.45782417,0.6266166
0.43222314,0.591374
0.419259,0.5761909
0.45017773,0.5915879
0.49354708,0.60216093
0.454698,0.6091893
0.4625376,0.57828593
0.45146224,0.62797916
0.49207574,0.60514474
0.4883897,0.6328562
0.4611655,0.60368633
0.47642183,0.5834637
0.48292863,0.57712644
0.47804523,0.5946217
0.48659092,0.5729028
0.469578,0.6376633
0.47930306,0.6013629
0.47060856,0.60090744
0.49359542,0.59048873
0.48301008,0.5966708
0.49591476,0.6226104
0.4786135,0.6161196
0.5100921,0.6050967
0.517633,0.6019814
0.50015634,0.59652895
0.49459273,0.5957901
0.46478355,0.6120055
0.49755487,0.5706227
0.5254064,0.58048916
0.5251899,0.5851689
0.5291777,0.63797843
0.48009878,0.5949008
0.5331362,0.6055938
0.5216339,0.6183121
0.5022228,0.5743391
0.5057238,0.6266711
0.5067219,0.5693009
0.5471356,0.58975637
0.51701987,0.5721226
0.5386078,0.61135936
0.5189909,0.5761254
0.494158,0.6113612
0.5859299,0.60808647
0.54816645,0.60293126
0.5449915,0.5953397
0.5458838,0.5839799
0.5171861,0.60222477
0.5459633,0.57651156
0.53497136,0.59299856
0.56231564,0.6031734
0.5466478,0.5681557
0.5574082,0.610584
0.59796226,0.6089267
0.5744822,0.6186732
0.521746,0.59750766
0.55660707,0.59080064
0.57913065,0.63253444
0.5455106,0.59688014
0.57449996,0.584409
0.5256693,0.5956988
0.5479182,0.56123084
0.59003794,0.6327096
0.5845785,0.6083193
0.58468163,0.59844786
0.5869834,0.59737396
0.5649813,0.6255531
0.59697527,0.6531455
0.56762785,0.571097
0.6128353,0.5978962
0.6151357,0.6402803
0.5625474,0.58285147
0.5583742,0.596988
0.5795787,0.5611824
0.59799814,0.62563676
0.5785984,0.62490755
0.61393744,0.598709
0.5808432,0.5906156
0.6465679,0.5922152
0.61739224,0.594514
0.5860316,0.61379445
0.642985,0.62130266
0.6441809,0.60286033
0.6139489,0.6105536
0.6115476,0.5901703
0.58612317,0.62036747
0.62099373,0.56796306
0.5856318,0.63543314
0.6455121,0.6076681
0.59666,0.5947044
0.60735846,0.5927113
0.6256625,0.5854944
0.60412467,0.6147741
0.63898695,0.61097103
0.65869796,0.622059
0.6712646,0.61851734
0.6491823,0.5917531
0.6162054,0.6118052
0.6381588,0.63995254
0.63590896,0.6056016
0.65369326,0.57053536
0.63469803,0.5602668
0.6574901,0.60373366
0.6688752,0.58549625
0.6348095,0.59356076
0.66626513,0.5783401
0.667637,0.6098051
0.67840636,0.5928507
0.66574275,0.6245701
0.65200067,0.5992352
0.7081205,0.60608095
0.6888655,0.6060096
0.6921387,0.60969365
0.66961163,0.59519434
0.6714316,0.6131558
0.6784874,0.5996653
0.6816089,0.60549
0.71326494,0.5814684
0.7055714,0.5914756
0.67929894,0.59703416
0.66090834,0.58730316
0.68728256,0.5880646
0.7179416,0.5835171
0.69065493,0.58791935
0.7210258,0.5731427
0.706305,0.6239374
0.72815406,0.6035378
0.73656666,0.58096635
0.6929685,0.58921766
0.7111454,0.5577214
0.7269707,0.62462556
0.70423627,0.625164
0.72347516,0.5804625
0.7001794,0.5898542
0.72257507,0.6188118
0.7314401,0.5875945
0.722257,0.58773595
0.7536454,0.59231126
0.7226525,0.5943318
0.7020097,0.5984193
0.74443746,0.59658504
0.6969794,0.5958275
0.71778107,0.601047
0.7533072,0.58599585
0.73288983,0.60092723
0.7094465,0.6070587
0.73411685,0.5808738
0.7150845,0.59915006
0.7604101,0.60981995
0.72243917,0.59317845
0.75717366,0.6238562
0.7801523,0.6043186
0.773524,0.5720129
0.76417243,0.6318485
0.7551711,0.62751883
0.7851121,0.6125065
0.79351,0.5941961
0.7574201,0.6304929
0.7717839,0.57514113
0.76654196,0.65959954
0.7206239,0.6264439
0.7598265,0.6105688
0.78850436,0.57303137
0.7428375,0.58260274
0.77404326,0.56635
0.7911252,0.61184466
0.7859667,0.6044957
0.75562245,0.59368193
0.78483355,0.61547035
0.78861964,0.6333432
0.80048895,0.60109127
0.799048,0.63229597
0.7694632,0.59279835
0.7870062,0.58658487
0.7768684,0.6119588
0.7888645,0.61222196
0.7907909,0.57475966
0.82596093,0.63596827
0.8084936,0.6104617
0.8407353,0.6101731
0.8313008,0.6142624
0.83639956,0.6062222
0.8179786,0.6121735
0.78700906,0.5825337
0.84322083,0.62841314
0.8266075,0.5809602
0.84405535,0.60159856
0.79859483,0.6123909
0.8418498,0.6175223
0.81980836,0.58960795
0.8018626,0.630392
0.8342572,0.63132995
0.8268219,0.6342298
0.79758364,0.60326993
0.8197377,0.58789295
0.8114495,0.5871166
0.87817764,0.58872914
0.8636495,0.5609618
0.8928243,0.5996543
0.86424565,0.6247932
0.83653265,0.6084978
0.8445748,0.5863287
0.8212513,0.5979725
0.86893326,0.6185837
0.8605884,0.60828817
0.86419445,0.5852509
0.8292616,0.58875495
0.83000976,0.6164878
0.91382974,0.6202371
0.8603752,0.60033417
0.89107835,0.5879817
0.8726587,0.5566005
0.8496688,0.5886127
0.88672537,0.58464706
0.88836956,0.60366327
0.91518706,0.5784897
0.8396156,0.55125076
0.87902874,0.62302303
0.88770646,0.61316925
0.8850092,0.604748
0.8577684,0.63864744
0.8996484,0.57368433
0.8527277,0.6106614
0.8918135,0.59433633
0.9246749,0.5886277
0.8810031,0.61448896
0.91211796,0.57419485
0.9177887,0.6392183
0.8972892,0.58784777
0.8914552,0.6170282
0.9257683,0.5777736
0.9327569,0.625511
0.917892,0.55628645
0.92984754,0.5674992
0.9307966,0.6202854
0.9371641,0.5476926
0.9054374,0.61485
0.9203571,0.569502
0.9152365,0.5998922
0.8917583,0.63411176
0.94422376,0.60298723
0.9152909,0.5937407
0.91893166,0.5801755
0.93697935,0.6220665
0.932199,0.59175473
0.9415724,0.61563367
0.9295072,0.5723781
0.9609095,0.5727662
0.95469975,0.5980808
0.92807186,0.62774366
0.9679479,0.61152935
0.9588,0.6095094
0.93232846,0.58876014
0.92117995,0.6058457
0.98466206,0.5923258
0.96274984,0.5893449
0.95057636,0.59319836
0.9327359,0.622772
0.9638995,0.6194318
0.97204685,0.5838753
0.96166176,0.5682627
0.98577374,0.6027445
0.9562964,0.5698686
0.9624718,0.5778543
0.97870564,0.57894444
1.0190458,0.6197062
0.97254324,0.5702753
0.9797668,0.5608077
1.0052141,0.615826
1.0149729,0.58886695
1.0041113,0.62768084
0.9812867,0.5853232
1.0189623,0.60290956
1.002506,0.59823924
0.97103053,0.62209195
0.9574123,0.61995953
0.39441523,-1.0037527
0.3891492,-0.987463
0.4077749,-0.96377003
0.39571854,-0.99764127
0.3921241,-0.9899214
0.39002037,-0.9668947
0.426208,-1.0264477
0.3728228,-1.0063757
0.41163233,-1.0018408
0.4092378,-0.9545734
0.4134177,-1.0008963
0.37380192,-1.0313612
0.40740025,-1.0011008
0.39824787,-0.9693842
0.3710045,-0.95313215
0.3762807,-0.98188317
0.3731545,-0.9670192
0.38330713,-0.92059886
0.3835281,-0.9602725
0.3905937,-0.94426686
0.39607817,-0.9892354
0.3997775,-0.9492005
0.3700173,-0.9768559
0.38228786,-0.9488569
0.38806382,-0.997045
0.3797945,-0.9272969
0.40745363,-0.93492275
0.39347863,-0.9025401
0.3930254,-0.9486264
0.38475308,-0.9499737
0.40964562,-0.98168
0.37009564,-0.90998447
0.37808472,-0.95855165
0.39005503,-0.94896597
0.39905742,-0.9559266
0.42298204,-0.9562186
0.39112106,-0.9268836
0.39752784,-0.9272121
0.39228442,-0.9254001
0.41831365,-0.924508
0.41127107,-0.9346453
0.39175162,-0.9206034
0.41160944,-0.92773205
0.37756556,-0.9171216
0.39077595,-0.954047
0.37383038,-0.8877966
0.3857085,-0.9128325
0.4020049,-0.8951893
0.4251855,-0.8913751
0.3813943,-0.9008993
0.40548208,-0.8807666
0.37174752,-0.88460433
0.42494264,-0.8994684
0.3896262,-0.91250926
0.3679625,-0.89176935
0.40476185,-0.8959748
0.41091302,-0.86984396
0.38127705,-0.8713981
0.38581318,-0.882141
0.40967718,-0.8332263
0.3600757,-0.88660663
0.4110052,-0.88288486
0.37901276,-0.8426462
0.38618326,-0.8582541
0.38101327,-0.90317273
0.37677798,-0.8563247
0.39065963,-0.8839572
0.42787743,-0.8636421
0.3664928,-0.8380098
0.40453207,-0.8731987
0.3990835,-0.84418905
0.39504683,-0.8554029
0.35023844,-0.86246765
0.38434172,-0.8656672
0.37807506,-0.83796984
0.37502593,-0.8839235
0.37228343,-0.85871166
0.3813622,-0.8705352
0.37818724,-0.8615372
0.39979094,-0.8458708
0.39495137,-0.8344637
0.35810858,-0.83884716
0.41699767,-0.86821705
0.40235692,-0.8320271
0.3529867,-0.82053167
0.40306908,-0.8312198
0.3889433,-0.7915522
0.37049165,-0.7894397
0.41523576,-0.8505059
0.38467082,-0.82066137
0.4078682,-0.7966184
0.4120032,-0.8503865
0.40914312,-0.80464166
0.34462652,-0.7877384
0.35905814,-0.7965408
0.36927837,-0.8141168
0.3896721,-0.812194
0.35155654,-0.79988396
0.3573496,-0.79311293
0.3551546,-0.7992133
0.38728416,-0.7597257
0.34104803,-0.79167676
0.35439327,-0.78642774
0.37715507,-0.7786164
0.40752372,-0.79874927
0.3787326,-0.77191716
0.36821717,-0.77993673
0.3953772,-0.8075238
0.34790054,-0.78048575
0.39573452,-0.81209934
0.38782185,-0.7873078
0.37436792,-0.75736684
0.3804101,-0.7931017
0.37715492,-0.77867246
0.37157702,-0.7484133
0.36390623,-0.7858622
0.3818091,-0.7552218
0.37392324,-0.790631
0.3785749,-0.7155149
0.38752624,-0.7952444
0.3569671,-0.75812995
0.38663656,-0.77191347
0.41888347,-0.74524295
0.3820529,-0.7288611
