-0.15741569,0.5903831
-0.12592828,0.6185829
-0.13057655,0.5802036
-0.12312738,0.61377794
-0.12850706,0.58792764
-0.11782281,0.6084564
-0.19233713,0.61288905
-0.16627486,0.61327124
-0.12908144,0.6238723
-0.12596323,0.58226776
-0.12494707,0.62119615
-0.11947507,0.5977133
-0.10312893,0.6042072
-0.11611854,0.62732124
-0.08289772,0.61226654
-0.11771919,0.62993824
-0.08633761,0.614378
-0.13232154,0.6028135
-0.120873444,0.59681976
-0.09919886,0.6020032
-0.1115035,0.6254591
-0.13392262,0.6146037
-0.13514966,0.607652
-0.11373809,0.6175661
-0.09227095,0.6049541
-0.11236559,0.58690864
-0.085855655,0.61167145
-0.029418075,0.6044572
-0.06647925,0.56886137
-0.110597834,0.59289014
-0.10594855,0.629728
-0.08820437,0.62764364
-0.04826435,0.6008556
-0.065964006,0.598878
-0.06323126,0.6096669
-0.074472986,0.61009943
-0.035526074,0.6142604
-0.061484013,0.60249543
-0.086253464,0.57945406
-0.057532873,0.5726122
-0.07732655,0.62563026
-0.021715404,0.5666809
-0.025467006,0.59577125
-0.056300104,0.59773177
-0.03238912,0.5678465
-0.042876728,0.5811026
-0.03858423,0.630856
-0.04800835,0.60748315
-0.037808966,0.58400816
-0.013767213,0.6341294
-0.027964331,0.60146576
-0.049237877,0.58747023
-0.0037832672,0.6282883
-0.03727323,0.5684014
-0.09064024,0.5783315
-0.03461241,0.6280138
-0.043033123,0.61009634
-0.0019363817,0.6025708
-0.028848957,0.57382476
-0.048049506,0.608322
-0.02601815,0.60245067
-0.020945555,0.6132829
-0.033693746,0.5932884
0.021923644,0.5840043
-0.019631509,0.5882123
-0.0031043729,0.6204479
-0.019964233,0.5913717
-0.013579632,0.6105967
-0.020787906,0.59248084
-0.05144388,0.5723651
-0.004248875,0.6179573
0.0059015155,0.5780246
-0.026005125,0.60349363
-0.029056072,0.6213186
0.007277924,0.5678536
-0.011319077,0.5855138
-0.00546385,0.57020134
-0.00549325,0.586312
-0.00022571468,0.62255913
0.018096557,0.58013487
0.011307567,0.5824089
0.013999866,0.6175102
0.027045416,0.645712
0.03151855,0.58172816
0.042194813,0.62159866
0.04988334,0.5781152
0.02704725,0.62263626
-0.0016945776,0.5900117
0.005461248,0.5813486
0.015750855,0.62501144
0.03330924,0.5827329
0.019287884,0.6028334
0.041777287,0.62688154
0.054000333,0.57136405
0.033420388,0.6214015
0.035578348,0.6346915
0.028034212,0.6114523
0.03477569,0.5898081
0.07597163,0.59745866
0.072269045,0.60946584
0.07307731,0.58223623
0.055568513,0.6084851
0.045018543,0.63259
0.048455443,0.594
0.045868818,0.55713385
0.10393837,0.59591323
0.061041705,0.5960257
0.100397274,0.5806979
0.08759136,0.59152424
0.06406658,0.6113412
0.09776481,0.589722
0.06462301,0.57661813
0.104070075,0.5884949
0.047017384,0.62819904
0.058602814,0.61558926
0.091668576,0.6057583
0.0783125,0.60731184
0.058644403,0.6117608
0.1251402,0.61768055
0.0556092,0.5803158
0.0942441,0.60973877
0.097866945,0.59013575
0.113906,0.6232831
0.099354126,0.6145786
0.054418985,0.58124983
0.10157482,0.5902287
0.11665596,0.620275
0.12213338,0.5875555
0.08354464,0.6111393
0.07923646,0.6130608
0.11423102,0.5764833
0.12574515,0.5999425
0.12126806,0.59831554
0.13239048,0.6184887
0.13593231,0.6202427
0.12711722,0.6323692
0.1414222,0.58912617
0.1101221,0.60411596
0.10786957,0.5805325
0.14078175,0.5878423
0.11933367,0.5993105
0.14145356,0.59588337
0.13444906,0.6170929
0.15084854,0.5955315
0.19528644,0.60387665
0.17064011,0.5887804
0.122741185,0.5841649
0.1466398,0.59006786
0.18072772,0.5975992
0.16522938,0.5990704
0.14932892,0.6007599
0.19428103,0.58464104
0.1773398,0.5794799
0.15480748,0.60007167
0.17252749,0.6296626
0.16699834,0.58312774
0.18300085,0.59271663
0.17677364,0.59767556
0.13513085,0.610166
0.18766735,0.6185321
0.21400926,0.57609797
0.19033016,0.60818595
0.17361836,0.60794216
0.19399294,0.5756264
0.19092447,0.58164036
0.17496286,0.5645051
0.18053278,0.5959286
0.20299713,0.600018
0.16315424,0.617243
0.19362827,0.60976744
0.21731873,0.6284521
0.23922454,0.59855527
0.2082225,0.5784328
0.225232,0.5763023
0.16989496,0.6166077
0.19756608,0.6155522
0.2181615,0.5674
0.15760641,0.578068
0.21432982,0.5755645
0.20294477,0.5708212
0.22139755,0.60181653
0.21037215,0.6279413
0.25195432,0.61130536
0.18800458,0.5779062
0.2341426,0.58742887
0.21825817,0.61797935
0.2402175,0.6262831
0.2234158,0.6275045
0.22291738,0.62998986
0.2381167,0.58278984
0.20537561,0.5939706
0.23487534,0.6171533
0.23978819,0.5913514
0.26554075,0.5955035
0.23447517,0.6114922
0.23820344,0.61317605
0.23806165,0.5955408
0.25504354,0.5925175
0.25373098,0.61630946
0.26421204,0.60961944
0.24529138,0.6170566
0.27339125,0.6200884
0.24747267,0.5965508
0.27667066,0.58782375
0.26147756,0.6385161
0.30703524,0.62479883
0.28877172,0.579615
0.28225127,0.59281766
0.25282854,0.5898199
0.2783133,0.5890529
0.26698402,0.61584085
0.28288212,0.6046692
0.28423744,0.586486
0.25658858,0.6062113
0.27585927,0.55978435
0.28014866,0.57815564
0.303973,0.6104325
0.30193785,0.5866992
0.30863103,0.60639304
0.2878029,0.59093326
0.31585416,0.59052795
0.30607313,0.62067914
0.34018683,0.6332775
0.32201645,0.5698818
0.292219,0.58903825
0.341063,0.5860137
0.31772333,0.60201734
0.29329747,0.6076365
0.32196593,0.57488453
0.34045756,0.5582698
0.30618486,0.6194394
0.29613483,0.60700536
0.29607278,0.5981395
0.27772453,0.5831486
0.29514158,0.5919647
0.31969538,0.58652675
0.34595826,0.58226246
0.34468773,0.6325855
0.33678126,0.58284664
0.31101322,0.58580434
0.35209286,0.60311186
0.35873592,0.61540663
0.3448162,0.6094698
0.38110495,0.6283131
0.33994508,0.6197936
0.359717,0.6227278
0.36343232,0.5805167
0.3196063,0.6114526
0.39205235,0.5844867
0.3522382,0.5792851
0.3815566,0.55389667
0.3147268,0.60750043
0.3603531,0.59040755
0.3579781,0.61073977
0.35772392,0.5780615
0.34945273,0.6177668
0.35950518,0.5722945
0.37404358,0.6100999
0.4005792,0.6043581
0.36280575,0.6094802
0.3925435,0.59922194
0.379108,0.6052027
0.38060287,0.6050023
0.36356175,0.57699126
0.36927778,0.6128442
0.39317596,0.6208048
0.38626617,0.5771272
0.41489106,0.5996247
0.4196691,0.611959
0.43977237,0.59560454
0.4160145,0.6178273
0.38889748,0.5965504
0.37276524,0.5690241
0.4065314,0.61586016
0.41876048,0.6068005
0.42526034,0.58820605
0.40454933,0.61475044
0.42066237,0.5957962
0.4404159,0.57416
0.40562645,0.59433204
0.4343307,0.6000477
0.39477015,0.6102801
0.44375092,0.6147861
0.4363831,0.56251377
0.40800226,0.6096416
0.42690223,0.61045116
0.40467316,0.59877014
0.4042044,0.56092644
0.43991557,0.6168518
0.4409123,0.5993401
0.4067597,0.6201222
0.4391191,0.63919127
0.46084628,0.55989754
0.459101,0.57206935
0.4308101,0.5949849
0.44611877,0.60795134
0.4295429,0.5769862
0.4640121,0.599735
0.45748746,0.55612636
0.45245725,0.58218545
0.43958747,0.6184387
0.43808657,0.5781421
0.4553798,0.6090058
0.4463197,0.6246829
0.49499694,0.58237106
0.46309835,0.5844265
0.43629235,0.60606027
0.4866719,0.64023733
0.45605183,0.6267247
0.5028471,0.6039571
0.49004325,0.6174655
0.519482,0.6095562
0.48079723,0.58267665
0.4901064,0.62048334
0.4908922,0.58440155
0.48978153,0.59741694
0.49529478,0.56676304
0.50301576,0.6119085
0.5028971,0.59992474
0.45988128,0.59961355
0.5192143,0.58279747
0.4602146,0.5691889
0.5082805,0.6074575
0.5217259,0.59889483
0.47599342,0.58362997
0.5243768,0.60280997
0.5229966,0.6086958
0.50790083,0.5965199
0.55114204,0.60829353
0.5134282,0.60910845
0.52245814,0.5568529
0.53300166,0.6364188
0.50639445,0.6290807
0.5188626,0.6058695
0.5474072,0.5856
0.5528499,0.57571566
0.5124969,0.58812964
0.5452401,0.59318256
0.5036005,0.5956694
0.5203156,0.6146259
0.53113526,0.6014155
0.5318906,0.6086788
0.5383282,0.606504
0.49213225,0.60194504
0.55427825,0.59601444
0.56138784,0.61477214
0.5760843,0.60209626
0.51372397,0.55429006
0.5219632,0.5992419
0.5528539,0.60552484
0.5454951,0.5852702
0.57110095,0.6131185
0.556867,0.59923047
0.5720863,0.6100869
0.5431204,0.58560854
0.5433891,0.58986187
0.58624667,0.61092544
0.55003804,0.61024535
0.57571685,0.5901215
0.54787076,0.59650356
0.59159887,0.5567381
0.5720775,0.6450857
0.5954527,0.60519665
0.5692563,0.5864334
0.58433425,0.6320573
0.5973118,0.58255684
0.6135357,0.59414816
0.62594694,0.588668
0.5739347,0.6034926
0.61564654,0.62074894
0.60118383,0.5802381
0.5898932,0.5596344
0.58373755,0.5964309
0.61178,0.59321094
0.6048604,0.5920763
0.62302047,0.5820178
0.62675095,0.6392176
0.6214558,0.58945817
0.60327464,0.62419677
0.5934682,0.5809239
0.594711,0.57442975
0.5991037,0.6157981
0.64404565,0.58605856
0.6281467,0.6151832
0.6280113,0.58090115
0.598592,0.62020856
0.6399236,0.6115391
0.60984707,0.60469955
0.64658,0.6062807
0.62109953,0.6202452
0.6074474,0.61857486
0.6616211,0.63144666
0.6351502,0.5800114
0.6598776,0.5860157
0.6468799,0.59365076
0.62995857,0.60642004
0.62215966,0.6118441
0.6326614,0.5653654
0.65299785,0.6086327
0.6675387,0.6163671
0.61092716,0.5798971
0.6621331,0.6303801
0.6776749,0.63802683
0.6535012,0.60548836
0.6440006,0.591913
0.6532941,0.58732027
0.662131,0.6000544
0.6724442,0.6108691
0.6767998,0.5931191
0.66554844,0.5938574
0.6690192,0.6098195
0.6973105,0.6254809
0.6660459,0.60938746
0.6561064,0.60746354
0.70765346,0.5970082
0.70945275,0.57722867
0.6722271,0.59728384
0.7124442,0.59165144
0.68492895,0.5801675
0.7000576,0.6249339
0.7120136,0.613933
0.6958605,0.58873385
0.71554494,0.5993618
0.70052785,0.61796486
0.70204425,0.5832445
0.7261838,0.6016144
0.6892594,0.5777419
0.71390826,0.64674824
0.70614356,0.59327453
0.74647546,0.5988544
0.68903065,0.5685441
0.7445333,0.6133271
0.7385225,0.5988449
0.70946574,0.59565675
0.72872066,0.5832338
0.73922896,0.5748081
0.72334486,0.59591985
0.7181796,0.5558899
0.7429574,0.584885
0.7625142,0.5931604
0.7271728,0.6018305
0.7610688,0.5887319
0.7622947,0.6288061
0.76380646,0.63252866
0.7718529,0.63029766
0.7800866,0.60416144
0.7414155,0.55475515
0.7255453,0.59103435
0.7463653,0.59694415
0.7359848,0.5680845
0.75539553,0.5962117
0.7438489,0.585157
0.7431969,0.59206957
0.7468739,0.6251975
0.7708199,0.58055365
0.76239103,0.5763943
0.7902433,0.62768376
0.79704005,0.5771062
0.77217466,0.5919686
0.78724027,0.57984185
0.76448214,0.59173566
0.78306574,0.6138826
0.77542543,0.61327934
0.8004415,0.5957357
0.7610868,0.57657623
0.79983455,0.59047556
0.75574744,0.6122591
0.79459107,0.5718807
0.81758845,0.6167327
0.7987749,0.5745136
0.76995337,0.59385866
0.7657217,0.6081016
0.7737835,0.6032983
0.7982374,0.61423576
0.78724104,0.6054746
0.7801032,0.615911
0.80770075,0.60991704
0.78558946,0.6099817
0.8201241,0.607274
0.8222527,0.5961307
0.842826,0.59688205
0.8052166,0.5988255
0.80298966,0.5907201
0.8204551,0.59240896
0.82998794,0.63891524
0.839419,0.621446
0.8199258,0.5882597
0.8244365,0.6170578
0.7910376,0.5793367
0.8380467,0.5955182
0.8773546,0.6089537
0.8267561,0.5684479
0.8351888,0.5739356
0.853335,0.60322213
0.85240066,0.64158356
0.8298507,0.59615195
0.8257497,0.5983881
0.8838655,0.6113745
0.85171026,0.6050326
0.8317829,0.59212536
0.85970503,0.60198843
0.82938766,0.6065525
0.86758393,0.592459
0.8640835,0.5703302
0.8364041,0.6026938
0.8546455,0.59976894
0.8867898,0.59652144
0.8157866,0.59698695
0.8643791,0.59530616
0.8939946,0.5684294
0.88287914,0.6314061
0.8674811,0.6094466
0.9013261,0.60420465
0.8702981,0.5858096
0.900876,0.611843
0.87227064,0.57647055
0.8643839,0.6332331
0.8906411,0.6472046
0.9051109,0.60879046
0.9021255,0.619983
0.87867874,0.6432003
0.8979939,0.585932
0.90805125,0.6218468
0.8838489,0.6113374
0.8916711,0.58987457
0.89821035,0.61527085
0.8878186,0.60385233
0.90513164,0.5830558
0.8897295,0.5759423
0.8833241,0.6179234
0.91316694,0.6031731
0.9435638,0.5755977
0.9031691,0.6050943
0.8875184,0.5884259
0.9075021,0.60659045
0.91948366,0.640163
0.9487578,0.5829353
0.9242537,0.59304833
1.0001315,0.569796
0.9400708,0.5583114
0.93786126,0.63819784
0.9318309,0.6220911
0.94067764,0.59155005
0.9389669,0.58826196
0.93347883,0.57339615
0.978136,0.59213847
0.95587546,0.5824694
0.97433984,0.5945289
0.9521794,0.5634205
0.9639195,0.6362301
0.94061846,0.59083545
0.9372335,0.6025833
0.9632805,0.61410165
0.97502947,0.5837497
0.970499,0.593434
0.94617933,0.5974629
1.0460333,0.6463034
0.97479653,0.6347772
0.9730923,0.5989373
0.93700856,0.5807979
0.96233,0.6021504
0.9802797,0.58842117
0.9702237,0.59667695
0.9563718,0.5877473
0.9783742,0.575021
0.98139524,0.58330387
1.0147077,0.59512395
0.98820907,0.60856056
1.0051394,0.5652752
0.9884643,0.58181936
0.9950966,0.5892734
0.4031414,-1.0196092
0.38844466,-1.0098232
0.42125183,-0.9886399
0.40677777,-0.99972636
0.39150563,-0.98077995
0.41454867,-0.9896971
0.42163295,-0.9625169
0.36530605,-0.97739244
0.39754796,-0.97623426
0.42051953,-1.0004108
0.3655945,-0.9578762
0.3778303,-0.9917244
0.40169242,-0.9897221
0.3655558,-0.9733162
0.3815703,-0.96004283
0.3868785,-0.98376894
0.3926,-0.94695693
0.4147581,-0.98786455
0.45239416,-0.9705155
0.3731517,-0.9442354
0.38876656,-0.9169256
0.41274816,-0.9619744
0.42710614,-0.93901765
0.37082207,-0.9362321
0.38487026,-0.95366657
0.3976211,-0.9675819
0.36813316,-0.9406443
0.36683533,-0.99750406
0.3776779,-0.93737817
0.38880238,-0.9166573
0.39767507,-0.9553262
0.3850083,-0.96673083
0.41531593,-0.963622
0.37499186,-0.93720573
0.39324707,-0.962053
0.37488928,-0.9246992
0.41539448,-0.9210199
0.3920838,-0.95724815
0.38005316,-0.91357017
0.41381893,-0.9042125
0.3947614,-0.895908
0.4494292,-0.9298772
0.3763377,-0.88563037
0.3961093,-0.91175383
0.3990475,-0.9250897
0.3703041,-0.92554295
0.4157189,-0.9367328
0.40057307,-0.9171538
0.38333264,-0.88914096
0.40707976,-0.89514047
0.3525376,-0.8685807
0.41600394,-0.8961713
0.38980517,-0.85997105
0.40834448,-0.8945859
0.38335323,-0.89587075
0.41254464,-0.86920017
0.35653153,-0.8787072
0.40588242,-0.91612923
0.38834068,-0.9195409
0.39078987,-0.92366475
0.3743651,-0.89222133
0.373623,-0.84896946
0.3983102,-0.88399136
0.36873844,-0.87877554
0.36661774,-0.8525384
0.42693532,-0.848936
0.3934338,-0.87131256
0.37849787,-0.8310943
0.3748813,-0.83277804
0.36356923,-0.86792463
0.35171887,-0.85681534
0.36052546,-0.824699
0.39384544,-0.8452521
0.39105356,-0.8758508
0.38768235,-0.8152584
0.3851711,-0.87034035
0.34775314,-0.86226654
0.34935543,-0.8293897
0.40002334,-0.8615136
0.39647964,-0.8535291
0.38308772,-0.83256084
0.3749208,-0.8296359
0.34988543,-0.8336505
0.38270095,-0.8749279
0.34700617,-0.8691905
0.39128613,-0.8275208
0.38827917,-0.8545276
0.40537947,-0.80634314
0.36706075,-0.8004788
0.37718156,-0.85752416
0.3493461,-0.8053255
0.37971902,-0.8003755
0.37983254,-0.8106466
0.4238705,-0.786063
0.37254345,-0.8045006
0.39088893,-0.7947722
0.38222018,-0.8178707
0.38052756,-0.81560576
0.41406736,-0.7791855
0.3761277,-0.79343414
0.3766908,-0.7761352
0.4007776,-0.78662777
0.3970253,-0.7827886
0.40288126,-0.7833774
0.38223803,-0.8035445
0.347565,-0.79055697
0.3639789,-0.7867998
0.40140978,-0.78254354
0.37009996,-0.8010625
0.3495973,-0.7553439
0.34246618,-0.7986956
0.33153594,-0.78432286
0.37075433,-0.7840859
0.3761374,-0.7904253
0.3589269,-0.7356435
0.37031874,-0.7518468
0.36006457,-0.73574543
0.40688363,-0.7613796
0.35440937,-0.76225996
0.3771461,-0.7572076
0.35643557,-0.79046
0.37904727,-0.75820583
0.37564152,-0.735464
