-0.25030598,0.5997286
-0.25861144,0.60778004
-0.2532029,0.5961417
-0.27263343,0.595702
-0.2553704,0.59128356
-0.2503804,0.5970729
-0.2457818,0.59196764
-0.25921968,0.6177406
-0.24771243,0.60552967
-0.25698423,0.5962274
-0.23717831,0.6156562
-0.24924485,0.59197086
-0.24022669,0.5847561
-0.23830134,0.5993527
-0.22875251,0.6141461
-0.22830155,0.60741556
-0.2314772,0.5964026
-0.24995977,0.5911378
-0.22582734,0.5835441
-0.22357109,0.5959917
-0.2342156,0.5952998
-0.21471219,0.608855
-0.23937021,0.5985052
-0.20886114,0.59742105
-0.21491185,0.58504593
-0.21880034,0.6182878
-0.21988069,0.5855937
-0.20850527,0.6078863
-0.1960619,0.5948228
-0.20377524,0.6054436
-0.19750789,0.594528
-0.18487276,0.5931271
-0.19292128,0.5997809
-0.20387219,0.5935715
-0.20186347,0.5955313
-0.20418887,0.6069741
-0.19903515,0.59384984
-0.18511309,0.5989204
-0.20221902,0.59063995
-0.18796557,0.59425014
-0.17649518,0.592356
-0.19167127,0.58989453
-0.17593344,0.60483474
-0.19472446,0.6062208
-0.16739027,0.58309007
-0.18090431,0.6142889
-0.161939,0.600248
-0.1649875,0.6211202
-0.16297203,0.5877919
-0.1523506,0.59129065
-0.15406099,0.60656273
-0.15310487,0.6154094
-0.17465913,0.59930414
-0.13853951,0.60976386
-0.15422842,0.5897683
-0.1529328,0.5908812
-0.16668366,0.6057648
-0.14934695,0.5922649
-0.14405052,0.5949611
-0.1282044,0.5996943
-0.12822911,0.591872
-0.13586651,0.61843705
-0.13728909,0.6113645
-0.15538332,0.6070714
-0.13569614,0.60765004
-0.12532336,0.5774375
-0.13643603,0.5932998
-0.12847835,0.5805947
-0.1389051,0.6100192
-0.12423108,0.58911985
-0.12653217,0.6109828
-0.14039567,0.5978857
-0.12229663,0.6018698
-0.11296221,0.61910343
-0.11046218,0.5941252
-0.1014205,0.5914133
-0.107638136,0.61571467
-0.09922685,0.6081109
-0.13031538,0.59899
-0.111873746,0.6132487
-0.09559352,0.60261106
-0.09405558,0.59350383
-0.09365716,0.60095006
-0.114832066,0.60344046
-0.088928424,0.6119342
-0.08872611,0.61006707
-0.10932327,0.5962659
-0.091425106,0.5967026
-0.08889042,0.59422606
-0.078638345,0.59008795
-0.08274825,0.60073155
-0.08056063,0.59052277
-0.066007696,0.5977388
-0.09238854,0.60801303
-0.07603331,0.5990306
-0.07495871,0.6039544
-0.07253243,0.592265
-0.08419186,0.60303456
-0.083182074,0.6111971
-0.07553861,0.59150386
-0.073819,0.5863693
-0.06972598,0.5971638
-0.08327604,0.57554775
-0.06515865,0.60883397
-0.0690044,0.5992366
-0.039694432,0.58676594
-0.05638356,0.5925685
-0.041080326,0.60463876
-0.04182339,0.6249642
-0.029705249,0.5990096
-0.04601992,0.58551174
-0.059141647,0.59950364
-0.052993953,0.60625356
-0.04591719,0.5941706
-0.051526804,0.62110156
-0.026411707,0.5929007
-0.030488532,0.61323094
-0.03927825,0.619066
-0.03832175,0.5982264
-0.042503785,0.57461494
-0.013899093,0.600857
-0.03933861,0.583594
-0.008546386,0.59849405
-0.0036855668,0.6063659
-0.01666563,0.6003233
-0.019550737,0.6009779
-0.01260985,0.6083752
-0.011634184,0.6082356
0.0012063226,0.60180765
-0.019129684,0.5983952
-0.023060746,0.5879338
0.0053041833,0.60494894
-3.2088785e-05,0.5969757
-0.0053940094,0.5948719
0.013652516,0.60476685
-0.007712165,0.60198855
0.009399628,0.6164868
-0.0075755175,0.59216875
0.021736259,0.58889073
0.037856217,0.5882106
0.016291222,0.6055955
0.02681037,0.6071521
0.015379224,0.6091321
0.014453475,0.59465027
0.028566426,0.6150958
0.023718288,0.5910966
0.04009772,0.58735204
0.048381813,0.5901592
0.038409486,0.60926694
0.041850343,0.60227007
0.036495294,0.5834682
0.030191801,0.60724646
0.04663369,0.5896212
0.04546979,0.60252035
0.06150919,0.595816
0.04080143,0.5907656
0.038007215,0.6037495
0.04295659,0.61074704
0.04572701,0.61534
0.058177255,0.6025839
0.044495717,0.60329115
0.058455218,0.60632086
0.054891527,0.5854637
0.06475221,0.6013979
0.06643893,0.6100565
0.056603592,0.57618254
0.07275027,0.60405916
0.06522944,0.601706
0.06152219,0.57893807
0.057070885,0.60042363
0.089827105,0.59610486
0.08613938,0.5940567
0.07944561,0.60796565
0.0833318,0.5945832
0.07534698,0.5990747
0.09782103,0.5842935
0.096593305,0.6028365
0.080308884,0.59981626
0.089959644,0.59052265
0.08860564,0.58743715
0.075284764,0.6015124
0.10844489,0.61633354
0.08888622,0.62147367
0.117263064,0.61423475
0.096143335,0.5943775
0.08661643,0.6019116
0.10406397,0.60161793
0.10165482,0.60672873
0.11543188,0.5885588
0.11354112,0.60284686
0.13608441,0.6009578
0.10859591,0.5968374
0.119687766,0.59866405
0.10358528,0.5966843
0.11706691,0.5973949
0.14720963,0.5916771
0.14237942,0.6116062
0.13683498,0.60003114
0.13854393,0.5955008
0.1285354,0.5925214
0.13873902,0.5979023
0.13560414,0.6142023
0.13295251,0.6073537
0.13678072,0.5840781
0.12974049,0.5950845
0.15229611,0.6064179
0.14559314,0.60618424
0.15076263,0.5973851
0.1605473,0.611879
0.16416027,0.5969313
0.16167708,0.5787076
0.15995067,0.60361004
0.16151975,0.5977773
0.17504773,0.5990676
0.16260463,0.5975907
0.17634104,0.5970754
0.15965651,0.5989124
0.18707713,0.59699315
0.17815772,0.59721893
0.17123252,0.5943916
0.16383696,0.5989022
0.18518455,0.61576194
0.18441871,0.5918314
0.18945505,0.6045403
0.19798364,0.6208961
0.19814608,0.59607244
0.1864077,0.6115794
0.18492307,0.5985952
0.19834341,0.6107061
0.19622912,0.57107484
0.19939366,0.59687954
0.1882408,0.6002413
0.21120465,0.58870125
0.21789923,0.60978734
0.21334164,0.59185296
0.20348758,0.5961717
0.20800342,0.599378
0.20682651,0.59822077
0.2098838,0.60267484
0.19748183,0.6048658
0.23297273,0.61072505
0.20854102,0.6104461
0.24289627,0.5975745
0.22921032,0.6229938
0.23430297,0.61550725
0.21504775,0.60235626
0.23191969,0.6056429
0.23789509,0.6015618
0.21887605,0.61066276
0.2377886,0.58821386
0.24358995,0.60552984
0.24337035,0.59713167
0.25634405,0.6057123
0.23410046,0.58457243
0.23632668,0.5763038
0.2433944,0.6012896
0.23592333,0.5945456
0.26553282,0.6010729
0.26735345,0.5981505
0.2522322,0.57800746
0.2632929,0.6110056
0.2545763,0.596897
0.26813036,0.59263706
0.25417677,0.603171
0.2579375,0.60611063
0.2567969,0.61509514
0.27456465,0.60065854
0.2612637,0.58942246
0.26302764,0.585678
0.2874043,0.6034208
0.28670627,0.6173907
0.29106605,0.6044962
0.2758895,0.60749304
0.28411138,0.5973935
0.27884802,0.6107922
0.30077463,0.5972489
0.28362992,0.6069817
0.28364822,0.6060368
0.3093693,0.5958217
0.29424512,0.61989695
0.2922683,0.6014104
0.28858185,0.5929717
0.28621164,0.6292525
0.3077175,0.59954125
0.29342934,0.5817531
0.30841738,0.59854853
0.31301993,0.60692334
0.32012275,0.59957826
0.3182201,0.5959247
0.30548555,0.5966182
0.3236897,0.606065
0.31787387,0.6032243
0.33607507,0.58197594
0.30944932,0.59986967
0.33100358,0.5978473
0.33503088,0.56992567
0.30469534,0.59432197
0.35667324,0.59999937
0.3095855,0.5963997
0.34017494,0.60962224
0.34070548,0.597642
0.3447879,0.6115362
0.3344527,0.598764
0.34063902,0.5829446
0.33142903,0.57681376
0.34684336,0.5970233
0.34460965,0.599656
0.3551927,0.5932742
0.36373612,0.5840777
0.3538635,0.59901655
0.36449876,0.59505016
0.36868733,0.5976614
0.35898197,0.59850925
0.36898094,0.60853153
0.3579526,0.5859111
0.35618898,0.60165185
0.36783355,0.6014094
0.3627483,0.6079574
0.37023562,0.58366567
0.37555352,0.6054743
0.3774376,0.6013022
0.3802717,0.58946276
0.39531752,0.59673506
0.39666846,0.59445876
0.39366674,0.6024018
0.38700315,0.5906121
0.4000582,0.60418975
0.38909748,0.6120738
0.3928858,0.6220981
0.40416676,0.5966929
0.4095838,0.6006086
0.4180589,0.6008166
0.39920792,0.6009397
0.40599507,0.6154931
0.40692857,0.59893286
0.40106538,0.6078568
0.40245655,0.58831173
0.40057755,0.59535074
0.41075566,0.61053175
0.40822756,0.6119713
0.39962295,0.62634605
0.40213576,0.60198087
0.41782418,0.5921469
0.42876408,0.61057216
0.42227814,0.61209387
0.42664057,0.5893622
0.42720813,0.5947251
0.43460214,0.59600836
0.43125817,0.58914644
0.44469354,0.5964437
0.42530522,0.62631476
0.42387024,0.60507435
0.41836333,0.6030853
0.44388112,0.59747624
0.43036458,0.5914147
0.4379344,0.5882588
0.43851957,0.6143513
0.45391208,0.6133083
0.44211158,0.595687
0.4366295,0.5880955
0.45308888,0.59579396
0.47577354,0.6010805
0.457349,0.60459465
0.4622688,0.589143
0.4577311,0.6139896
0.47903788,0.6025724
0.47819483,0.61642814
0.46558273,0.6018432
0.47421092,0.5917319
0.47846434,0.58856326
0.47702262,0.5973109
0.48229545,0.5864514
0.474789,0.6188317
0.48065153,0.6006815
0.47730428,0.60045373
0.4897977,0.5952444
0.48550504,0.59833544
0.49295738,0.6113052
0.48530677,0.6080598
0.50204605,0.60254836
0.5068165,0.6009907
0.49907815,0.5982645
0.49729636,0.597895
0.48339176,0.60600275
0.5007774,0.58531135
0.5157032,0.5902446
0.51659495,0.5925845
0.5195889,0.6189892
0.4960494,0.5974504
0.5235681,0.6027969
0.51881695,0.6091561
0.5101114,0.5871695
0.5128619,0.61333555
0.51436096,0.58465046
0.5355678,0.5948782
0.52150995,0.5860613
0.53330386,0.6056797
0.5244954,0.5880627
0.513079,0.6056806
0.55996495,0.60404325
0.5420832,0.60146564
0.54149574,0.59766984
0.5429419,0.59198993
0.52959305,0.6011124
0.54498166,0.5882558
0.5404857,0.59649926
0.55515784,0.6015867
0.5483239,0.5840779
0.55470407,0.605292
0.57598114,0.60446334
0.5652411,0.6093366
0.539873,0.59875387
0.55830353,0.59540033
0.57056534,0.6162672
0.55475533,0.5984401
0.57025,0.5922045
0.54683465,0.59784937
0.55895907,0.58061546
0.581019,0.6163548
0.57928926,0.60415965
0.5803408,0.599224
0.5824917,0.598687
0.57249063,0.6127765
0.5894876,0.6265727
0.5758139,0.5855485
0.5994177,0.5989481
0.60156786,0.62014014
0.5762737,0.5914257
0.57518715,0.59849405
0.58678937,0.5805912
0.59699905,0.61281836
0.5882992,0.6124538
0.60696876,0.5993545
0.5914216,0.5953078
0.62528396,0.5961076
0.6116961,0.597257
0.5970158,0.60689723
0.6264925,0.6106514
0.62809044,0.6014302
0.61397445,0.6052768
0.61377376,0.59508514
0.60206157,0.6101838
0.62049687,0.5839815
0.60381585,0.6177166
0.634756,0.60383403
0.61133003,0.5973522
0.61767924,0.5963557
0.6278313,0.5927472
0.6180623,0.60738707
0.63649344,0.60548556
0.64734894,0.6110295
0.65463233,0.6092587
0.64459115,0.5958766
0.6291027,0.6059026
0.64107937,0.6199763
0.6409545,0.6028008
0.65084666,0.58526766
0.642349,0.58013344
0.65474504,0.60186684
0.66143763,0.59274817
0.64540476,0.5967804
0.66213256,0.5891701
0.66381854,0.60490257
0.67020315,0.59642535
0.66487134,0.612285
0.65900034,0.5996176
0.6880602,0.6030405
0.67943275,0.6030048
0.6820693,0.60484684
0.6718058,0.5975972
0.67371583,0.60657793
0.6782437,0.59983265
0.68080443,0.602745
0.69763243,0.59073424
0.6947857,0.5957378
0.6826495,0.5985171
0.67445415,0.5936516
0.68864125,0.5940323
0.7049708,0.59175855
0.6923275,0.5939597
0.7085129,0.58657134
0.70215255,0.6119687
0.71407706,0.6017689
0.71928334,0.5904832
0.69848424,0.59460884
0.7085727,0.5788607
0.7174853,0.6123128
0.7071181,0.61258197
0.71773756,0.5902313
0.70708966,0.59492713
0.7192876,0.6094059
0.72472006,0.59379727
0.7211285,0.59386796
0.7378227,0.59615564
0.7233262,0.59716594
0.7140048,0.59920967
0.7362187,0.5982925
0.7134897,0.59791374
0.72489053,0.6005235
0.7436536,0.59299797
0.7344449,0.6004636
0.72372323,0.60352933
0.7370584,0.5904369
0.72854227,0.59957504
0.752205,0.60490996
0.73421955,0.5965892
0.75258684,0.6119281
0.76507616,0.6021593
0.76276195,0.58600646
0.75908625,0.6159243
0.75558555,0.61375946
0.7715561,0.60625327
0.77675503,0.59709805
0.7597101,0.6152465
0.76789194,0.5875706
0.76627094,0.6297998
0.744312,0.61322194
0.7649132,0.6052844
0.78025216,0.5865157
0.75841874,0.5913014
0.7750216,0.583175
0.7845626,0.60592234
0.7829833,0.6022479
0.7688112,0.596841
0.78441674,0.6077352
0.7873098,0.6166716
0.79424447,0.60054564
0.794524,0.616148
0.78073156,0.5963992
0.79050314,0.5932924
0.78643423,0.60597944
0.79343224,0.606111
0.7953955,0.5873798
0.81398046,0.6179841
0.8062468,0.60523087
0.82336766,0.60508657
0.8196504,0.60713124
0.82319975,0.6031111
0.8149893,0.60608673
0.80050457,0.5912669
0.8296104,0.61420655
0.8223038,0.5904801
0.8320277,0.60079926
0.8102974,0.60619545
0.8329249,0.6087612
0.82290417,0.594804
0.8149313,0.615196
0.8321286,0.615665
0.829411,0.6171149
0.81579185,0.601635
0.8278689,0.59394646
0.82472473,0.5935583
0.8590888,0.5943646
0.85282475,0.58048093
0.86841214,0.5998272
0.85512286,0.6123966
0.8422663,0.60424894
0.8472874,0.5931643
0.83662564,0.59898627
0.86146665,0.60929185
0.8582942,0.6041441
0.8610972,0.59262544
0.84463084,0.59437746
0.8460049,0.60824394
0.8889149,0.61011857
0.8631876,0.6001671
0.8795392,0.59399086
0.87132937,0.5783003
0.8608344,0.59430635
0.8803627,0.59232354
0.8821848,0.6018316
0.8965935,0.5892449
0.8598078,0.57562536
0.8805144,0.6115115
0.88585323,0.6065846
0.8855046,0.602374
0.8728842,0.61932373
0.8948242,0.5868422
0.87236387,0.6053307
0.8929068,0.5971682
0.91033745,0.59431386
0.8895015,0.6072445
0.90605897,0.58709747
0.90989435,0.6196092
0.9006446,0.5939239
0.8987276,0.60851413
0.9168842,0.5888868
0.9213785,0.61275554
0.914946,0.57814324
0.92192376,0.5837496
0.9233983,0.6101427
0.9275821,0.57384634
0.9127187,0.60742503
0.9211786,0.584751
0.91961825,0.5999461
0.90887916,0.6170559
0.93611187,0.60149366
0.92264545,0.59687036
0.9254658,0.5900878
0.93548965,0.61103326
0.9340995,0.5958774
0.9397862,0.6078168
0.9347536,0.58618903
0.95145476,0.5863831
0.9493499,0.59904045
0.9370359,0.6138718
0.95797396,0.6057647
0.9544,0.60475475
0.94216424,0.5943801
0.93758994,0.60292286
0.970331,0.5961629
0.96037495,0.5946725
0.9552882,0.59659916
0.94736797,0.611386
0.96394974,0.6097159
0.9690234,0.59193766
0.9648309,0.58413136
0.9778869,0.60137224
0.9641482,0.5849343
0.96823585,0.58892715
0.97735286,0.58947223
0.99852294,0.6098531
0.9762716,0.58513767
0.98088336,0.58040386
0.99460703,0.607913
1.0004865,0.5944335
0.9960556,0.61384046
0.9856434,0.5926616
1.0054811,0.6014548
0.998253,0.5991196
0.98351526,0.611046
0.9777062,0.6099798
0.39720762,-1.0018764
0.3944746,-0.9927315
0.40368745,-0.979885
0.3975593,-0.99582064
0.39566204,-0.99096066
0.39451018,-0.9784473
0.412504,-1.0072238
0.3857114,-0.99618787
0.40501618,-0.9929204
0.4037189,-0.9682867
0.40570885,-0.9904482
0.38580096,-1.0046806
0.40250012,-0.9885504
0.39782393,-0.9716921
0.38410226,-0.9625661
0.38664034,-0.9759416
0.38497725,-0.9675096
0.38995358,-0.9432994
0.38996407,-0.96213627
0.39339685,-0.9531334
0.3960391,-0.9746177
0.39778876,-0.9536002
0.38280863,-0.9664279
0.38884392,-0.9514285
0.39163193,-0.9745225
0.38739726,-0.9386484
0.40112683,-0.9414614
0.39403933,-0.92427003
0.3937127,-0.9463132
0.38947654,-0.94598687
0.4018228,-0.96084
0.38194782,-0.9239923
0.38584235,-0.9472758
0.39172754,-0.941483
0.3961287,-0.9439633
0.40799102,-0.94310933
0.39196053,-0.9274418
0.3950639,-0.92660606
0.3923422,-0.9247
0.40525684,-0.92325395
0.40163553,-0.9273227
0.3917758,-0.9193017
0.4016047,-0.921866
0.38448277,-0.9155608
0.39098796,-0.9330235
0.3824152,-0.8988983
0.38825426,-0.91041625
0.39630246,-0.90059465
0.40779275,-0.89768755
0.38579714,-0.9014496
0.39774102,-0.8903833
0.38077378,-0.89130217
0.40727133,-0.8977342
0.3895131,-0.9032546
0.37858126,-0.8918847
0.39688092,-0.89298743
0.3998565,-0.878922
0.3849385,-0.87869906
0.38710657,-0.8830705
0.3989386,-0.8576132
0.37403786,-0.8833033
0.39940262,-0.88044244
0.38330638,-0.8593231
0.38679165,-0.866127
0.38410664,-0.88758636
0.381889,-0.86316234
0.3887298,-0.8759786
0.4072387,-0.864821
0.37644643,-0.8510049
0.39536604,-0.8675993
0.39254177,-0.85209453
0.39042342,-0.85670143
0.3679192,-0.8592338
0.38487086,-0.8598336
0.38163754,-0.84498495
0.38001296,-0.8669617
0.3785417,-0.8533558
0.3829811,-0.8582676
0.38129362,-0.8527686
0.3919955,-0.8439354
0.3894757,-0.8372319
0.3709543,-0.8384236
0.40029883,-0.85210854
0.39287847,-0.83301353
0.36809334,-0.8262659
0.39303452,-0.8306099
0.38587168,-0.80977607
0.37654585,-0.8077198
0.3988179,-0.8372529
0.3834354,-0.8213307
0.39493412,-0.8083092
0.39690158,-0.8341932
0.39537156,-0.8103208
0.36301327,-0.80086917
0.37012908,-0.8042704
0.3751392,-0.8120584
0.38523605,-0.81009704
0.3660783,-0.802942
0.3688748,-0.79855645
0.3676773,-0.80060667
0.38364208,-0.7798628
0.360424,-0.79483837
0.36699662,-0.79121387
0.37827754,-0.7863082
0.39336187,-0.79537463
0.3788663,-0.7809586
0.3735086,-0.7839683
0.38698858,-0.7967619
0.36315027,-0.78224283
0.38696727,-0.7970497
0.38291094,-0.7836539
0.37608394,-0.7676834
0.37900504,-0.78455085
0.37727746,-0.7763362
0.37438852,-0.76020664
0.37045312,-0.7779311
0.37930453,-0.76161087
0.37526163,-0.7783155
0.37748745,-0.7397575
0.38186312,-0.7786222
0.36648354,-0.759065
0.38121828,-0.7649568
0.39724174,-0.75062144
