-0.29566616,0.61842483
-0.27099606,0.5945139
-0.28945136,0.6652712
-0.26704103,0.5059539
-0.28508934,0.54686487
-0.3080479,0.61850774
-0.15473254,0.55164057
-0.26475468,0.5685872
-0.33258206,0.64578325
-0.28202006,0.6305649
-0.18922041,0.595187
-0.28217238,0.48964292
-0.2116098,0.68573624
-0.2540351,0.6186043
-0.24950975,0.5757306
-0.17053764,0.6068463
-0.22945748,0.6051409
-0.2230486,0.53549254
-0.23279625,0.66875166
-0.19218896,0.57751256
-0.214242,0.6504123
-0.20669508,0.69983983
-0.20460509,0.60976344
-0.259259,0.5331516
-0.17282194,0.5841779
-0.24259128,0.6225601
-0.23455717,0.6282255
-0.1983571,0.57498944
-0.19569616,0.54094005
-0.18641478,0.5794636
-0.20347627,0.6493626
-0.19875625,0.57381517
-0.15854284,0.59817773
-0.14786871,0.5701655
-0.20591383,0.5607106
-0.24487302,0.6065343
-0.21499869,0.5703315
-0.18255109,0.5576221
-0.18923897,0.5790181
-0.11046936,0.56655717
-0.23636632,0.5778603
-0.17381054,0.56488556
-0.20018093,0.54896444
-0.20989102,0.61357963
-0.13852863,0.6158801
-0.13348162,0.59681094
-0.14420629,0.6161869
-0.16885132,0.5024747
-0.17262842,0.6368942
-0.19621956,0.67270637
-0.12893683,0.66074073
-0.08946186,0.51597285
-0.11970751,0.609915
-0.10869713,0.6391408
-0.17692658,0.56062216
-0.19176745,0.60677236
-0.18726857,0.5618255
-0.17250426,0.61305904
-0.17806278,0.6419419
-0.17526314,0.6546994
-0.18285705,0.59196347
-0.13589792,0.56145567
-0.1673853,0.6098754
-0.15464647,0.5773094
-0.15067089,0.6073121
-0.1655767,0.66653687
-0.20534582,0.60156286
-0.1339514,0.585753
-0.18205488,0.6247957
-0.19086255,0.6208805
-0.12610961,0.57844025
-0.17113543,0.5711472
-0.21205245,0.62468696
-0.11047622,0.6205017
-0.1620448,0.57614344
-0.088194594,0.6093563
-0.06597474,0.61698943
-0.09451029,0.6055575
-0.04976225,0.58086586
-0.12979674,0.60052603
-0.10349904,0.59025544
-0.06482382,0.61549056
-0.118170194,0.6863081
-0.11877143,0.6235595
-0.12807639,0.57837516
-0.106050335,0.67436826
-0.08571489,0.6075249
-0.1455511,0.60911393
-0.12720688,0.57295215
-0.06624018,0.58115363
-0.021462407,0.65168285
-0.07259797,0.6028974
-0.085238576,0.6129526
-0.057198223,0.589827
-0.12056886,0.6102692
-0.064925134,0.5730351
-0.072176106,0.56732965
-0.043893483,0.6062867
-0.05860656,0.628985
0.023665363,0.6015812
-0.038458798,0.6434495
-0.0637338,0.6358969
-0.007815802,0.6004967
0.057670694,0.53011
-0.08490843,0.553405
-0.0060445336,0.61113626
-0.07995312,0.6319505
-0.059664007,0.7052023
-0.066163786,0.6435635
-0.08428128,0.62156
-0.059996083,0.5479748
-0.122000955,0.58859056
0.0012748267,0.6015683
-0.092646345,0.6564249
-0.017009808,0.6312891
-0.014115474,0.7014766
-0.02277904,0.5679754
0.015192784,0.51268536
-0.014467594,0.58485055
0.027319249,0.6018541
-0.052209705,0.6055665
-0.07232685,0.6738966
-0.027195998,0.6275579
-0.041168675,0.61758476
-0.017345876,0.6770622
-0.07086966,0.58346796
-0.030358674,0.550758
-0.013142624,0.6341455
-0.035110068,0.5994949
0.014176464,0.62199247
-0.022719055,0.5035055
-0.017879652,0.682779
-0.035576973,0.55791503
0.012147852,0.6002853
-0.021482017,0.59937674
0.0014102063,0.6148994
0.027671188,0.55668163
0.039828263,0.5911965
-0.011537068,0.64180183
0.014898631,0.5856014
0.0074825604,0.6211506
0.027316708,0.6270733
-0.051053822,0.6452152
0.020630822,0.62218755
0.08189443,0.6547939
-0.026922982,0.6406048
0.040588778,0.6412609
-0.031138344,0.5603695
0.044269048,0.5640149
0.020528981,0.6563909
0.12719895,0.5924153
0.07809866,0.6068084
0.079595394,0.6212865
-0.005550984,0.6515773
0.01167176,0.5479681
0.095927484,0.586534
0.083677895,0.6217349
0.013480497,0.5359618
0.12429349,0.62774384
0.11461922,0.5928105
0.10775032,0.6685028
0.05003982,0.58925444
0.06572153,0.59849757
-0.042400874,0.5619635
0.07722557,0.61174726
0.07826926,0.587943
-0.011331484,0.60492176
0.08054908,0.5636986
0.08810769,0.61025435
0.05436894,0.5950531
0.11148098,0.61172354
0.04274531,0.66268647
0.12846203,0.5673296
0.05527161,0.574665
0.109425575,0.6271236
0.11156125,0.6284944
0.03860418,0.5775628
0.015543335,0.63351566
0.1346287,0.64381254
0.07999664,0.61337435
0.11345284,0.66066676
0.023501253,0.62969685
0.088470496,0.58596075
0.12921508,0.61724335
0.07201178,0.62088555
0.12418425,0.66601026
0.11996883,0.6313664
0.0527032,0.5818182
0.07510905,0.5979626
0.18429814,0.53098327
0.105639935,0.5981849
0.099767245,0.6554864
0.16683087,0.6404971
0.11185039,0.59578365
0.14695074,0.605719
0.095250085,0.6298332
0.045585316,0.642913
0.20125139,0.6143722
0.16906331,0.59887046
0.09450391,0.65398127
0.10280757,0.6885928
0.12585855,0.60253936
0.14225788,0.61640996
0.120892964,0.5868706
0.19449453,0.54274344
0.1207044,0.5645415
0.14573725,0.6026932
0.1437002,0.6116487
0.19213918,0.63191456
0.14919437,0.60914713
0.1231959,0.6528888
0.16726021,0.50242364
0.1481035,0.5637206
0.20352603,0.5762241
0.13889226,0.5797813
0.09775916,0.541467
0.19129263,0.5679989
0.21873324,0.5582093
0.17654282,0.5865727
0.1300941,0.6057192
0.1520691,0.60028905
0.1974369,0.5644859
0.28061587,0.5765377
0.21549934,0.59691125
0.18962666,0.6069653
0.15940222,0.59826195
0.19095907,0.60669696
0.17671883,0.59869546
0.14273404,0.588411
0.1722122,0.6017223
0.21299803,0.6004847
0.2705393,0.5459581
0.24952601,0.6196607
0.20403735,0.52434564
0.22414617,0.58510655
0.21725044,0.54345226
0.18663797,0.59574234
0.26704812,0.5829953
0.13769673,0.6113095
0.27581015,0.5880961
0.18815543,0.61289775
0.16366926,0.60584176
0.21580485,0.58968997
0.21568944,0.5730107
0.2053531,0.57028943
0.23864421,0.60278237
0.2105584,0.6209796
0.25092283,0.6704937
0.2699645,0.5992627
0.1939838,0.61020666
0.19051631,0.6263743
0.22745427,0.6487079
0.19850138,0.5979385
0.2522452,0.57493895
0.30168667,0.7130308
0.28934228,0.56765413
0.2063949,0.58757335
0.2454695,0.58158636
0.20063436,0.6206181
0.2364022,0.61213136
0.35611984,0.52505463
0.25727564,0.6022891
0.26217684,0.59738564
0.27335343,0.55443203
0.26558402,0.5791624
0.22443116,0.5861519
0.19618373,0.49604315
0.2799289,0.5806328
0.28228113,0.6301995
0.3303768,0.6278429
0.30528805,0.59955144
0.33379042,0.56674033
0.26568112,0.5467679
0.29810396,0.57848465
0.3017378,0.61146075
0.36970145,0.5632216
0.2945868,0.5945031
0.34662107,0.58953446
0.24255036,0.5338137
0.29748932,0.6508121
0.29226893,0.63181025
0.2971171,0.5703031
0.35102615,0.5117845
0.28277448,0.6067286
0.26724616,0.61238617
0.3456043,0.59346443
0.2971647,0.5838628
0.28543735,0.59534854
0.29734382,0.591575
0.42047203,0.5673162
0.32718772,0.60541147
0.40061238,0.56065625
0.3204064,0.5716006
0.33407614,0.6404021
0.29612023,0.5909144
0.3616987,0.59988624
0.3322928,0.56835383
0.3924603,0.58283186
0.32274038,0.588054
0.3748545,0.6466374
0.33061978,0.6002634
0.36026195,0.60783136
0.37340865,0.6439701
0.31847367,0.5909676
0.34392434,0.58035856
0.25816038,0.56805956
0.31762424,0.6096173
0.36950782,0.61208653
0.3650725,0.56350756
0.29745427,0.63204443
0.29889613,0.6784115
0.37167996,0.60459614
0.3775718,0.58152604
0.39288083,0.594665
0.3324822,0.6177634
0.47694293,0.555367
0.36088982,0.6532685
0.35231417,0.65436184
0.4173909,0.6006247
0.36906287,0.6376114
0.34690142,0.6304359
0.4360701,0.6492662
0.42204633,0.560878
0.41111824,0.59722143
0.34370556,0.59439516
0.3306602,0.5928368
0.38507828,0.62152785
0.4346191,0.5439472
0.34089583,0.5181474
0.42954135,0.57252276
0.37551948,0.5982285
0.39981052,0.62736744
0.3155892,0.5921056
0.35469872,0.6676736
0.4272515,0.61407876
0.4948837,0.59415174
0.4458478,0.54155195
0.4200565,0.6909863
0.43392044,0.56992584
0.37697616,0.53704536
0.4357455,0.6344421
0.42508423,0.5675461
0.4316728,0.5725303
0.47282937,0.58356524
0.39068922,0.5781749
0.443472,0.55078036
0.4566812,0.5891496
0.4352728,0.59480137
0.52456236,0.5932198
0.469809,0.6981292
0.45503008,0.6739039
0.4438982,0.6318683
0.41845167,0.55551285
0.40524918,0.59903383
0.45742956,0.5553239
0.39286575,0.5249309
0.53506833,0.6043038
0.36618927,0.5996364
0.44762915,0.5449131
0.50237244,0.5817055
0.45965174,0.5886275
0.4618554,0.64070135
0.48622683,0.58192456
0.5270195,0.66160774
0.4074719,0.555418
0.44355342,0.6610034
0.46269146,0.57712317
0.47064024,0.5910343
0.46776086,0.5572145
0.44427365,0.58931357
0.533263,0.6515665
0.51662743,0.61453307
0.37752497,0.6712147
0.5287205,0.58522725
0.46006468,0.6074429
0.4897884,0.5722931
0.5497592,0.5737979
0.50199485,0.55182993
0.48378843,0.6432907
0.49770278,0.5765235
0.42007294,0.5863604
0.48581386,0.62933385
0.5548887,0.5512572
0.5360676,0.56125057
0.5519735,0.5825282
0.5302912,0.6619532
0.4418532,0.60587436
0.57509583,0.6311649
0.6006377,0.5801501
0.55940837,0.6287376
0.5200235,0.55950725
0.52894926,0.6773504
0.57199526,0.61953664
0.5042433,0.5436995
0.5180388,0.56364053
0.5137636,0.64410514
0.5790096,0.64348716
0.5537662,0.5788082
0.5515599,0.5309317
0.58016187,0.5560263
0.59136546,0.5746582
0.6293246,0.5894457
0.5373721,0.630496
0.4903254,0.608744
0.5057887,0.62707406
0.56799024,0.6089732
0.5994473,0.6057399
0.46420932,0.56987137
0.5156168,0.6265355
0.5479056,0.5742789
0.5254619,0.5863353
0.5768736,0.6355803
0.5635002,0.58228487
0.56557006,0.55155605
0.54768306,0.65714455
0.6108882,0.68945855
0.54067194,0.7040097
0.551726,0.57387394
0.5858799,0.61965215
0.5837696,0.596897
0.66047305,0.5520823
0.536138,0.60851353
0.5781078,0.60203654
0.67671525,0.6668672
0.61173075,0.5693654
0.59820414,0.53032684
0.55604625,0.62999004
0.554421,0.57543766
0.6029686,0.48250148
0.6045052,0.6125409
0.62071306,0.6673064
0.57934856,0.5917658
0.5705622,0.5751646
0.5751078,0.57122654
0.52756524,0.55433166
0.63983506,0.5863927
0.59031403,0.58260155
0.62455165,0.54691344
0.65042484,0.51682055
0.6567115,0.617067
0.5356368,0.6034627
0.6359987,0.5522331
0.6193761,0.5393306
0.65871507,0.62816143
0.62543344,0.49794653
0.62563586,0.5928695
0.6031147,0.5416906
0.59833896,0.5803029
0.62978166,0.62634826
0.66111034,0.6081083
0.59685534,0.6079944
0.6662871,0.62761915
0.6803581,0.50711733
0.58627385,0.5842758
0.6773531,0.63372433
0.6229002,0.6832082
0.575506,0.58699256
0.6796744,0.5814213
0.61644334,0.6484936
0.6507776,0.6084924
0.7060515,0.5680228
0.6681148,0.58338743
0.6140649,0.6427254
0.68555933,0.61138475
0.6693019,0.65624803
0.5647856,0.5884801
0.611834,0.6096966
0.7209519,0.5659509
0.7350635,0.61477804
0.70726943,0.6323035
0.6938097,0.56254846
0.6510112,0.59868795
0.66313547,0.6225508
0.59328294,0.6137062
0.6820813,0.59039026
0.6841479,0.51222456
0.71777105,0.6011649
0.7901214,0.62875175
0.7025356,0.5565018
0.6605063,0.5623878
0.77488476,0.56693214
0.63910544,0.636881
0.73691857,0.595978
0.7416182,0.61099756
0.6550591,0.6842799
0.6194017,0.5863085
0.7686732,0.67881167
0.6749963,0.5997572
0.67446834,0.65955085
0.7272165,0.5860436
0.7401701,0.53831035
0.66969883,0.6108601
0.77360916,0.5901384
0.73769915,0.5587827
0.7965977,0.63390243
0.78138715,0.6669893
0.7205248,0.585772
0.65070015,0.5822866
0.76085776,0.6433745
0.74705875,0.5953781
0.7775349,0.6164518
0.71491975,0.59415776
0.75291723,0.5560423
0.6337095,0.63024545
0.70668924,0.63643396
0.77441657,0.59484273
0.8231205,0.6270385
0.7379218,0.6648611
0.71046937,0.49891457
0.74171466,0.63791907
0.7754753,0.5891309
0.78797466,0.5688791
0.71454525,0.5776652
0.7345609,0.55899245
0.75944436,0.6500418
0.7553098,0.5631624
0.74848706,0.59102577
0.79429376,0.6311535
0.8446626,0.57740754
0.7962943,0.59248966
0.7378764,0.60008067
0.6916374,0.5843212
0.77842826,0.58892775
0.75446826,0.6191268
0.7649151,0.5657394
0.78754044,0.5863613
0.8268815,0.618193
0.8364204,0.5658382
0.7726305,0.59365106
0.8111463,0.66490257
0.7017795,0.5613309
0.82823086,0.6086751
0.7278437,0.54751647
0.7573872,0.5785022
0.7861942,0.6244244
0.86660284,0.61133385
0.8101364,0.58159363
0.78369015,0.59352046
0.7991571,0.6487643
0.87522566,0.5565252
0.7354052,0.5635029
0.7404285,0.6358059
0.85443866,0.6318549
0.8545055,0.6267961
0.8783997,0.6071171
0.8439204,0.5911055
0.8596811,0.5037696
0.8617016,0.6309593
0.9062804,0.54461336
0.8435201,0.592362
0.7773039,0.6497735
0.8576993,0.6299393
0.7685617,0.5561539
0.82319534,0.58090514
0.76114446,0.56833786
0.8412491,0.5844036
0.86158395,0.58595514
0.79804873,0.5962791
0.8687863,0.5842886
0.86205024,0.7177994
0.9231527,0.58614326
0.8192494,0.6053865
0.85637176,0.5895609
0.89668196,0.60295016
0.8899285,0.6059864
0.97680336,0.5354487
0.93092024,0.5045994
0.9086684,0.5566121
0.88134176,0.673952
0.8919579,0.6356785
0.92726004,0.59906346
0.8500719,0.60595185
0.89952594,0.6153462
0.9459654,0.5709367
0.9250078,0.54860854
0.97216743,0.6090903
0.8448333,0.5887467
0.86242336,0.49662718
0.8469341,0.63884807
0.8463991,0.62714285
0.9292241,0.6372404
0.9092321,0.56191254
0.8597225,0.6004042
0.95563245,0.63373744
0.86474353,0.5447312
0.90571713,0.61639214
0.9389141,0.59352237
0.90748817,0.54557854
0.98183936,0.5959234
0.95942986,0.5922775
0.93852144,0.6081067
0.9512744,0.5761761
0.9297563,0.5901553
0.91218835,0.6440997
0.9436764,0.55285937
0.9226385,0.58496594
0.9346622,0.55452067
0.9708918,0.60679805
0.88800955,0.5776894
1.0333022,0.6812026
0.9506887,0.6416822
0.9958801,0.54455876
0.96902597,0.5916479
0.9456645,0.58540833
0.8906935,0.6013086
0.87879825,0.57551855
0.99663466,0.63139516
0.93066466,0.65480775
0.929744,0.56365305
1.0473953,0.62753224
0.9844959,0.63555586
0.9817749,0.5709392
0.93452215,0.6134364
0.9835398,0.63686085
0.96161467,0.6739187
0.9149939,0.67720544
1.0261316,0.6130764
0.9842765,0.5901946
0.9413207,0.5820123
0.99226016,0.68962777
1.0134176,0.54239404
0.9400908,0.6376173
0.9831072,0.55881107
0.9456322,0.55235815
1.0562207,0.59816825
0.9873849,0.58630383
0.9659015,0.5396956
1.004673,0.6519588
0.98024863,0.6144025
1.041897,0.6331064
0.96620554,0.58714056
0.40599787,-0.9323398
0.44957152,-1.002469
0.324136,-0.99861103
0.36546353,-0.9573683
0.36395934,-1.0190675
0.40187016,-0.99377465
0.3635594,-0.92744297
0.35598886,-1.1087682
0.32946584,-0.97541845
0.39515325,-1.0480998
0.32363567,-0.9797422
0.4555408,-0.9604484
0.36441943,-0.95817494
0.3642094,-1.0653846
0.40946856,-0.9624601
0.43425378,-0.94046825
0.39570466,-0.937406
0.36333093,-1.0224344
0.32446885,-0.9919263
0.42047608,-0.9279925
0.36196393,-0.9424653
0.42079386,-0.9230422
0.41082746,-0.994538
0.39118674,-0.99601936
0.34650725,-0.89315957
0.42168236,-0.94897044
0.3579544,-0.969497
0.39311817,-0.90993595
0.4193718,-0.9442006
0.42773396,-0.96826273
0.46714434,-0.9168439
0.30108866,-0.9614342
0.3799849,-0.8671522
0.39178544,-0.9340229
0.432549,-0.88518155
0.31079775,-0.90603703
0.3405676,-0.9321333
0.3793324,-0.88983816
0.51065594,-0.9873904
0.41208383,-0.8713735
0.38471904,-0.94551617
0.46236807,-0.9321408
0.37598142,-0.91272306
0.3715582,-0.88839597
0.34506878,-0.9408246
0.37490055,-0.88029367
0.4175776,-0.85060865
0.37833747,-0.8912836
0.44112617,-0.90138185
0.42358273,-0.94662607
0.4239063,-0.89045715
0.3712565,-0.9438302
0.38884997,-0.8744514
0.39959472,-0.89766306
0.43193915,-0.8485915
0.35542366,-0.8972388
0.37310275,-0.88219625
0.38625166,-0.8585412
0.34672928,-0.87214637
0.50623184,-0.95900273
0.38226572,-0.92745495
0.39526662,-0.8396215
0.40029794,-0.81786627
0.41008255,-0.8216181
0.392532,-0.91065156
0.4013906,-0.86358887
0.39508694,-0.8340145
0.35776117,-0.86124253
0.3562203,-0.8290272
0.3594733,-0.8484664
0.33843476,-0.860829
0.40020388,-0.8147044
0.40316343,-0.8293074
0.37768182,-0.85580564
0.36689612,-0.8412519
0.4066565,-0.8275854
0.4033369,-0.79608774
0.37536362,-0.7775129
0.39433712,-0.8735473
0.39741728,-0.84431225
0.38277668,-0.80234826
0.35986072,-0.8772142
0.39188084,-0.8622009
0.3886807,-0.8023991
0.32844383,-0.79447806
0.40238923,-0.82026637
0.3255718,-0.8706913
0.35231647,-0.8450004
0.3856308,-0.77217275
0.4034033,-0.83898544
0.35797015,-0.76492053
0.39836043,-0.77688956
0.34860554,-0.80571556
0.35301238,-0.8200801
0.35628438,-0.8176039
0.37322778,-0.86472464
0.33424032,-0.7907671
0.3859563,-0.8384668
0.35926887,-0.785488
0.43272948,-0.768673
0.3719243,-0.79626757
0.3394011,-0.7813179
0.3969283,-0.8040025
0.360123,-0.791893
0.4028173,-0.7752205
0.43652216,-0.7983667
0.38442197,-0.75417817
0.37229255,-0.7543438
0.40081248,-0.7590961
0.35221952,-0.7177691
0.31973937,-0.78636986
0.41561094,-0.8240373
0.4250494,-0.8129281
0.3179271,-0.7224517
0.3570408,-0.8091743
0.43345666,-0.8221921
0.35576156,-0.7621003
0.3510455,-0.7841784
0.44042727,-0.68807566
0.4280089,-0.78908205
0.37462747,-0.75830233
0.37817466,-0.7534989
